1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	41
30	-2.974093466e-08	-2.204627647e-08	-1.58349787e-08	-1.100503811e-08	-7.382838951e-09	-3.349093483e-11	9.481117992e-12	9.481117992e-12	9.481117992e-12	9.481117992e-12	9.481117992e-12	9.481117992e-12	9.481117992e-12	9.481117992e-12	9.481117992e-12	9.481117992e-12	9.481117992e-12	9.481117992e-12	9.481117992e-12	9.481117992e-12	9.481117992e-12	9.481117992e-12	9.481117992e-12	9.481117992e-12	9.481117992e-12	9.481117992e-12	9.481117992e-12	9.481117992e-12	9.481117992e-12	9.481117992e-12	9.481117992e-12	9.481117992e-12	9.481117992e-12	9.481117992e-12	9.481117992e-12	9.481117992e-12	9.481117992e-12	9.481117992e-12	9.481117992e-12	9.481117992e-12	9.481117992e-12	9.481117992e-12	9.481117992e-12	9.481117992e-12	9.481117992e-12	9.481117992e-12	1.311740764e-11	1.837683222e-11	2.51282996e-11	3.359579798e-11	4.396710024e-11	9.481117992e-12
31	-3.642259922e-08	-2.73470252e-08	-1.98651601e-08	-1.394635798e-08	-9.44291647e-09	-6.338790768e-11	1.170241365e-11	1.170241365e-11	1.170241365e-11	1.170241365e-11	1.170241365e-11	1.170241365e-11	1.170241365e-11	1.170241365e-11	1.170241365e-11	1.170241365e-11	1.170241365e-11	1.170241365e-11	1.170241365e-11	1.170241365e-11	1.170241365e-11	1.170241365e-11	1.170241365e-11	1.170241365e-11	1.170241365e-11	1.170241365e-11	1.170241365e-11	1.170241365e-11	1.170241365e-11	1.170241365e-11	1.170241365e-11	1.170241365e-11	1.170241365e-11	1.170241365e-11	1.170241365e-11	1.170241365e-11	1.170241365e-11	1.170241365e-11	1.170241365e-11	1.170241365e-11	1.170241365e-11	1.170241365e-11	1.170241365e-11	1.170241365e-11	1.170241365e-11	1.170241365e-11	1.613686038e-11	2.251310969e-11	3.063937754e-11	4.074395372e-11	5.299260003e-11	1.170241365e-11
32	-4.385865425e-08	-3.340007256e-08	-2.456166556e-08	-1.74313676e-08	-1.19182208e-08	-1.108763141e-10	1.43163001e-11	1.43163001e-11	1.43163001e-11	1.43163001e-11	1.43163001e-11	1.43163001e-11	1.43163001e-11	1.43163001e-11	1.43163001e-11	1.43163001e-11	1.43163001e-11	1.43163001e-11	1.43163001e-11	1.43163001e-11	1.43163001e-11	1.43163001e-11	1.43163001e-11	1.43163001e-11	1.43163001e-11	1.43163001e-11	1.43163001e-11	1.43163001e-11	1.43163001e-11	1.43163001e-11	1.43163001e-11	1.43163001e-11	1.43163001e-11	1.43163001e-11	1.43163001e-11	1.43163001e-11	1.43163001e-11	1.43163001e-11	1.43163001e-11	1.43163001e-11	1.43163001e-11	1.43163001e-11	1.43163001e-11	1.43163001e-11	1.43163001e-11	1.43163001e-11	1.96709649e-11	2.732074176e-11	3.69919867e-11	4.890130661e-11	6.316572007e-11	1.43163001e-11
33	-5.192046359e-08	-4.017114293e-08	-2.994115992e-08	-2.149888958e-08	-1.485230874e-08	-1.833574649e-10	1.736652119e-11	1.736652119e-11	1.736652119e-11	1.736652119e-11	1.736652119e-11	1.736652119e-11	1.736652119e-11	1.736652119e-11	1.736652119e-11	1.736652119e-11	1.736652119e-11	1.736652119e-11	1.736652119e-11	1.736652119e-11	1.736652119e-11	1.736652119e-11	1.736652119e-11	1.736652119e-11	1.736652119e-11	1.736652119e-11	1.736652119e-11	1.736652119e-11	1.736652119e-11	1.736652119e-11	1.736652119e-11	1.736652119e-11	1.736652119e-11	1.736652119e-11	1.736652119e-11	1.736652119e-11	1.736652119e-11	1.736652119e-11	1.736652119e-11	1.736652119e-11	1.736652119e-11	1.736652119e-11	1.736652119e-11	1.736652119e-11	1.736652119e-11	1.736652119e-11	2.377085405e-11	3.285506391e-11	4.423677079e-11	5.809777507e-11	7.446937265e-11	1.736652119e-11
34	-6.039842263e-08	-4.757673428e-08	-3.599295676e-08	-2.617443797e-08	-1.828370847e-08	-2.903657671e-10	2.089710629e-11	2.089710629e-11	2.089710629e-11	2.089710629e-11	2.089710629e-11	2.089710629e-11	2.089710629e-11	2.089710629e-11	2.089710629e-11	2.089710629e-11	2.089710629e-11	2.089710629e-11	2.089710629e-11	2.089710629e-11	2.089710629e-11	2.089710629e-11	2.089710629e-11	2.089710629e-11	2.089710629e-11	2.089710629e-11	2.089710629e-11	2.089710629e-11	2.089710629e-11	2.089710629e-11	2.089710629e-11	2.089710629e-11	2.089710629e-11	2.089710629e-11	2.089710629e-11	2.089710629e-11	2.089710629e-11	2.089710629e-11	2.089710629e-11	2.089710629e-11	2.089710629e-11	2.089710629e-11	2.089710629e-11	2.089710629e-11	2.089710629e-11	2.089710629e-11	2.848584809e-11	3.916505966e-11	5.240986866e-11	6.83351489e-11	8.683673728e-11	2.089710629e-11
35	-6.898627395e-08	-5.547252266e-08	-4.267105089e-08	-3.146512824e-08	-2.224291586e-08	-4.439043091e-10	2.495138663e-11	2.495138663e-11	2.495138663e-11	2.495138663e-11	2.495138663e-11	2.495138663e-11	2.495138663e-11	2.495138663e-11	2.495138663e-11	2.495138663e-11	2.495138663e-11	2.495138663e-11	2.495138663e-11	2.495138663e-11	2.495138663e-11	2.495138663e-11	2.495138663e-11	2.495138663e-11	2.495138663e-11	2.495138663e-11	2.495138663e-11	2.495138663e-11	2.495138663e-11	2.495138663e-11	2.495138663e-11	2.495138663e-11	2.495138663e-11	2.495138663e-11	2.495138663e-11	2.495138663e-11	2.495138663e-11	2.495138663e-11	2.495138663e-11	2.495138663e-11	2.495138663e-11	2.495138663e-11	2.495138663e-11	2.495138663e-11	2.495138663e-11	2.495138663e-11	3.386172232e-11	4.629029819e-11	6.152776791e-11	7.957878601e-11	1.001383159e-10	2.495138663e-11
36	-7.726534139e-08	-6.364117402e-08	-4.988543991e-08	-3.735395546e-08	-2.674891072e-08	-6.587652411e-10	2.957081237e-11	2.957081237e-11	2.957081237e-11	2.957081237e-11	2.957081237e-11	2.957081237e-11	2.957081237e-11	2.957081237e-11	2.957081237e-11	2.957081237e-11	2.957081237e-11	2.957081237e-11	2.957081237e-11	2.957081237e-11	2.957081237e-11	2.957081237e-11	2.957081237e-11	2.957081237e-11	2.957081237e-11	2.957081237e-11	2.957081237e-11	2.957081237e-11	2.957081237e-11	2.957081237e-11	2.957081237e-11	2.957081237e-11	2.957081237e-11	2.957081237e-11	2.957081237e-11	2.957081237e-11	2.957081237e-11	2.957081237e-11	2.957081237e-11	2.957081237e-11	2.957081237e-11	2.957081237e-11	2.957081237e-11	2.957081237e-11	2.957081237e-11	2.957081237e-11	3.993865744e-11	5.425735869e-11	7.158135547e-11	9.174808972e-11	1.141671861e-10	2.957081237e-11
37	-8.468927783e-08	-7.17798848e-08	-5.749288573e-08	-4.379349569e-08	-3.180520151e-08	-9.528150667e-10	3.479355169e-11	3.479355169e-11	3.479355169e-11	3.479355169e-11	3.479355169e-11	3.479355169e-11	3.479355169e-11	3.479355169e-11	3.479355169e-11	3.479355169e-11	3.479355169e-11	3.479355169e-11	3.479355169e-11	3.479355169e-11	3.479355169e-11	3.479355169e-11	3.479355169e-11	3.479355169e-11	3.479355169e-11	3.479355169e-11	3.479355169e-11	3.479355169e-11	3.479355169e-11	3.479355169e-11	3.479355169e-11	3.479355169e-11	3.479355169e-11	3.479355169e-11	3.479355169e-11	3.479355169e-11	3.479355169e-11	3.479355169e-11	3.479355169e-11	3.479355169e-11	3.479355169e-11	3.479355169e-11	3.479355169e-11	3.479355169e-11	3.479355169e-11	3.479355169e-11	4.67488451e-11	6.307569926e-11	8.252910324e-11	1.047056792e-10	1.286223321e-10	3.479355169e-11
38	-9.057001241e-08	-7.948804038e-08	-6.528731226e-08	-5.069911347e-08	-3.73954215e-08	-1.347221824e-09	4.065285312e-11	4.065285312e-11	4.065285312e-11	4.065285312e-11	4.065285312e-11	4.065285312e-11	4.065285312e-11	4.065285312e-11	4.065285312e-11	4.065285312e-11	4.065285312e-11	4.065285312e-11	4.065285312e-11	4.065285312e-11	4.065285312e-11	4.065285312e-11	4.065285312e-11	4.065285312e-11	4.065285312e-11	4.065285312e-11	4.065285312e-11	4.065285312e-11	4.065285312e-11	4.065285312e-11	4.065285312e-11	4.065285312e-11	4.065285312e-11	4.065285312e-11	4.065285312e-11	4.065285312e-11	4.065285312e-11	4.065285312e-11	4.065285312e-11	4.065285312e-11	4.065285312e-11	4.065285312e-11	4.065285312e-11	4.065285312e-11	4.065285312e-11	4.065285312e-11	5.431372011e-11	7.273292785e-11	9.428932716e-11	1.18245166e-10	1.430899365e-10	4.065285312e-11
39	-9.406566156e-08	-8.625544499e-08	-7.299008152e-08	-5.794178702e-08	-4.347851668e-08	-1.866598272e-09	4.717515161e-11	4.717515161e-11	4.717515161e-11	4.717515161e-11	4.717515161e-11	4.717515161e-11	4.717515161e-11	4.717515161e-11	4.717515161e-11	4.717515161e-11	4.717515161e-11	4.717515161e-11	4.717515161e-11	4.717515161e-11	4.717515161e-11	4.717515161e-11	4.717515161e-11	4.717515161e-11	4.717515161e-11	4.717515161e-11	4.717515161e-11	4.717515161e-11	4.717515161e-11	4.717515161e-11	4.717515161e-11	4.717515161e-11	4.717515161e-11	4.717515161e-11	4.717515161e-11	4.717515161e-11	4.717515161e-11	4.717515161e-11	4.717515161e-11	4.717515161e-11	4.717515161e-11	4.717515161e-11	4.717515161e-11	4.717515161e-11	4.717515161e-11	4.717515161e-11	6.26407909e-11	8.318943228e-11	1.067314579e-10	1.320774521e-10	1.570225194e-10	4.717515161e-11
40	-9.417123255e-08	-9.145163643e-08	-8.024043549e-08	-6.534069319e-08	-4.998358287e-08	-2.539032764e-09	5.437789879e-11	5.437789879e-11	5.437789879e-11	5.437789879e-11	5.437789879e-11	5.437789879e-11	5.437789879e-11	5.437789879e-11	5.437789879e-11	5.437789879e-11	5.437789879e-11	5.437789879e-11	5.437789879e-11	5.437789879e-11	5.437789879e-11	5.437789879e-11	5.437789879e-11	5.437789879e-11	5.437789879e-11	5.437789879e-11	5.437789879e-11	5.437789879e-11	5.437789879e-11	5.437789879e-11	5.437789879e-11	5.437789879e-11	5.437789879e-11	5.437789879e-11	5.437789879e-11	5.437789879e-11	5.437789879e-11	5.437789879e-11	5.437789879e-11	5.437789879e-11	5.437789879e-11	5.437789879e-11	5.437789879e-11	5.437789879e-11	5.437789879e-11	5.437789879e-11	7.172003902e-11	9.437232662e-11	1.196662622e-10	1.458154647e-10	1.697158146e-10	5.437789879e-11
41	-8.971299192e-08	-9.431684926e-08	-8.658643363e-08	-7.265572407e-08	-5.680442884e-08	-3.395977602e-09	6.226709748e-11	6.226709748e-11	6.226709748e-11	6.226709748e-11	6.226709748e-11	6.226709748e-11	6.226709748e-11	6.226709748e-11	6.226709748e-11	6.226709748e-11	6.226709748e-11	6.226709748e-11	6.226709748e-11	6.226709748e-11	6.226709748e-11	6.226709748e-11	6.226709748e-11	6.226709748e-11	6.226709748e-11	6.226709748e-11	6.226709748e-11	6.226709748e-11	6.226709748e-11	6.226709748e-11	6.226709748e-11	6.226709748e-11	6.226709748e-11	6.226709748e-11	6.226709748e-11	6.226709748e-11	6.226709748e-11	6.226709748e-11	6.226709748e-11	6.226709748e-11	6.226709748e-11	6.226709748e-11	6.226709748e-11	6.226709748e-11	6.226709748e-11	6.226709748e-11	8.151985893e-11	1.061686712e-10	1.328349553e-10	1.58957249e-10	1.802832804e-10	6.226709748e-11
42	-7.934739259e-08	-9.395523111e-08	-9.14767551e-08	-7.958013696e-08	-6.379396116e-08	-4.471963471e-09	7.083452044e-11	7.083452044e-11	7.083452044e-11	7.083452044e-11	7.083452044e-11	7.083452044e-11	7.083452044e-11	7.083452044e-11	7.083452044e-11	7.083452044e-11	7.083452044e-11	7.083452044e-11	7.083452044e-11	7.083452044e-11	7.083452044e-11	7.083452044e-11	7.083452044e-11	7.083452044e-11	7.083452044e-11	7.083452044e-11	7.083452044e-11	7.083452044e-11	7.083452044e-11	7.083452044e-11	7.083452044e-11	7.083452044e-11	7.083452044e-11	7.083452044e-11	7.083452044e-11	7.083452044e-11	7.083452044e-11	7.083452044e-11	7.083452044e-11	7.083452044e-11	7.083452044e-11	7.083452044e-11	7.083452044e-11	7.083452044e-11	7.083452044e-11	7.083452044e-11	9.198250866e-11	1.184179243e-10	1.458971454e-10	1.708673397e-10	1.876281468e-10	7.083452044e-11
43	-6.156544644e-08	-8.93309429e-08	-9.425376771e-08	-8.573356722e-08	-7.075850599e-08	-5.804108175e-09	8.005459314e-11	8.005459314e-11	8.005459314e-11	8.005459314e-11	8.005459314e-11	8.005459314e-11	8.005459314e-11	8.005459314e-11	8.005459314e-11	8.005459314e-11	8.005459314e-11	8.005459314e-11	8.005459314e-11	8.005459314e-11	8.005459314e-11	8.005459314e-11	8.005459314e-11	8.005459314e-11	8.005459314e-11	8.005459314e-11	8.005459314e-11	8.005459314e-11	8.005459314e-11	8.005459314e-11	8.005459314e-11	8.005459314e-11	8.005459314e-11	8.005459314e-11	8.005459314e-11	8.005459314e-11	8.005459314e-11	8.005459314e-11	8.005459314e-11	8.005459314e-11	8.005459314e-11	8.005459314e-11	8.005459314e-11	8.005459314e-11	8.005459314e-11	8.005459314e-11	1.030190427e-10	1.309035833e-10	1.584175538e-10	1.807563391e-10	1.904129117e-10	8.005459314e-11
44	-3.47033932e-08	-7.926778503e-08	-9.414829203e-08	-9.065565919e-08	-7.745220236e-08	-7.431388451e-09	8.988092046e-11	8.988092046e-11	8.988092046e-11	8.988092046e-11	8.988092046e-11	8.988092046e-11	8.988092046e-11	8.988092046e-11	8.988092046e-11	8.988092046e-11	8.988092046e-11	8.988092046e-11	8.988092046e-11	8.988092046e-11	8.988092046e-11	8.988092046e-11	8.988092046e-11	8.988092046e-11	8.988092046e-11	8.988092046e-11	8.988092046e-11	8.988092046e-11	8.988092046e-11	8.988092046e-11	8.988092046e-11	8.988092046e-11	8.988092046e-11	8.988092046e-11	8.988092046e-11	8.988092046e-11	8.988092046e-11	8.988092046e-11	8.988092046e-11	8.988092046e-11	8.988092046e-11	8.988092046e-11	8.988092046e-11	8.988092046e-11	8.988092046e-11	8.988092046e-11	1.14503698e-10	1.433439763e-10	1.698514564e-10	1.876586329e-10	1.870262034e-10	8.988092046e-11
45	3.039553624e-09	-6.245298438e-08	-9.02765066e-08	-9.380059245e-08	-8.357161919e-08	-9.393645198e-09	1.002424372e-10	1.002424372e-10	1.002424372e-10	1.002424372e-10	1.002424372e-10	1.002424372e-10	1.002424372e-10	1.002424372e-10	1.002424372e-10	1.002424372e-10	1.002424372e-10	1.002424372e-10	1.002424372e-10	1.002424372e-10	1.002424372e-10	1.002424372e-10	1.002424372e-10	1.002424372e-10	1.002424372e-10	1.002424372e-10	1.002424372e-10	1.002424372e-10	1.002424372e-10	1.002424372e-10	1.002424372e-10	1.002424372e-10	1.002424372e-10	1.002424372e-10	1.002424372e-10	1.002424372e-10	1.002424372e-10	1.002424372e-10	1.002424372e-10	1.002424372e-10	1.002424372e-10	1.002424372e-10	1.002424372e-10	1.002424372e-10	1.002424372e-10	1.002424372e-10	1.262677059e-10	1.553821626e-10	1.795287946e-10	1.904081792e-10	1.755469411e-10	1.002424372e-10
46	5.357570611e-08	-3.744574983e-08	-8.163944727e-08	-9.453279831e-08	-8.875076551e-08	-1.17302952e-08	1.110391627e-10	1.110391627e-10	1.110391627e-10	1.110391627e-10	1.110391627e-10	1.110391627e-10	1.110391627e-10	1.110391627e-10	1.110391627e-10	1.110391627e-10	1.110391627e-10	1.110391627e-10	1.110391627e-10	1.110391627e-10	1.110391627e-10	1.110391627e-10	1.110391627e-10	1.110391627e-10	1.110391627e-10	1.110391627e-10	1.110391627e-10	1.110391627e-10	1.110391627e-10	1.110391627e-10	1.110391627e-10	1.110391627e-10	1.110391627e-10	1.110391627e-10	1.110391627e-10	1.110391627e-10	1.110391627e-10	1.110391627e-10	1.110391627e-10	1.110391627e-10	1.110391627e-10	1.110391627e-10	1.110391627e-10	1.110391627e-10	1.110391627e-10	1.110391627e-10	1.380925001e-10	1.665749061e-10	1.866369074e-10	1.876123163e-10	1.53705733e-10	1.110391627e-10
47	1.188951083e-07	-2.691155211e-09	-6.712554979e-08	-9.212417417e-08	-9.255667809e-08	-1.447872627e-08	1.221375394e-10	1.221375394e-10	1.221375394e-10	1.221375394e-10	1.221375394e-10	1.221375394e-10	1.221375394e-10	1.221375394e-10	1.221375394e-10	1.221375394e-10	1.221375394e-10	1.221375394e-10	1.221375394e-10	1.221375394e-10	1.221375394e-10	1.221375394e-10	1.221375394e-10	1.221375394e-10	1.221375394e-10	1.221375394e-10	1.221375394e-10	1.221375394e-10	1.221375394e-10	1.221375394e-10	1.221375394e-10	1.221375394e-10	1.221375394e-10	1.221375394e-10	1.221375394e-10	1.221375394e-10	1.221375394e-10	1.221375394e-10	1.221375394e-10	1.221375394e-10	1.221375394e-10	1.221375394e-10	1.221375394e-10	1.221375394e-10	1.221375394e-10	1.221375394e-10	1.497022968e-10	1.763806849e-10	1.902018392e-10	1.776235354e-10	1.18843465e-10	1.221375394e-10
48	2.010230851e-07	4.346016222e-08	-4.551666753e-08	-8.575310912e-08	-9.448578286e-08	-1.767235787e-08	1.333653367e-10	1.333653367e-10	1.333653367e-10	1.333653367e-10	1.333653367e-10	1.333653367e-10	1.333653367e-10	1.333653367e-10	1.333653367e-10	1.333653367e-10	1.333653367e-10	1.333653367e-10	1.333653367e-10	1.333653367e-10	1.333653367e-10	1.333653367e-10	1.333653367e-10	1.333653367e-10	1.333653367e-10	1.333653367e-10	1.333653367e-10	1.333653367e-10	1.333653367e-10	1.333653367e-10	1.333653367e-10	1.333653367e-10	1.333653367e-10	1.333653367e-10	1.333653367e-10	1.333653367e-10	1.333653367e-10	1.333653367e-10	1.333653367e-10	1.333653367e-10	1.333653367e-10	1.333653367e-10	1.333653367e-10	1.333653367e-10	1.333653367e-10	1.333653367e-10	1.607560175e-10	1.841467021e-10	1.890681836e-10	1.585091788e-10	6.786704685e-11	1.333653367e-10
49	3.019689753e-07	1.027260939e-07	-1.549796596e-08	-7.450563392e-08	-9.396123624e-08	-2.133835557e-08	1.445061009e-10	1.445061009e-10	1.445061009e-10	1.445061009e-10	1.445061009e-10	1.445061009e-10	1.445061009e-10	1.445061009e-10	1.445061009e-10	1.445061009e-10	1.445061009e-10	1.445061009e-10	1.445061009e-10	1.445061009e-10	1.445061009e-10	1.445061009e-10	1.445061009e-10	1.445061009e-10	1.445061009e-10	1.445061009e-10	1.445061009e-10	1.445061009e-10	1.445061009e-10	1.445061009e-10	1.445061009e-10	1.445061009e-10	1.445061009e-10	1.445061009e-10	1.445061009e-10	1.445061009e-10	1.445061009e-10	1.445061009e-10	1.445061009e-10	1.445061009e-10	1.445061009e-10	1.445061009e-10	1.445061009e-10	1.445061009e-10	1.445061009e-10	1.445061009e-10	1.70838533e-10	1.890948675e-10	1.818774254e-10	1.28019027e-10	-2.797704003e-12	1.445061009e-10
50	4.236661307e-07	1.768606653e-07	2.432794955e-08	-5.737899952e-08	-9.033145776e-08	-2.549499533e-08	1.552931332e-10	1.552931332e-10	1.552931332e-10	1.552931332e-10	1.552931332e-10	1.552931332e-10	1.552931332e-10	1.552931332e-10	1.552931332e-10	1.552931332e-10	1.552931332e-10	1.552931332e-10	1.552931332e-10	1.552931332e-10	1.552931332e-10	1.552931332e-10	1.552931332e-10	1.552931332e-10	1.552931332e-10	1.552931332e-10	1.552931332e-10	1.552931332e-10	1.552931332e-10	1.552931332e-10	1.552931332e-10	1.552931332e-10	1.552931332e-10	1.552931332e-10	1.552931332e-10	1.552931332e-10	1.552931332e-10	1.552931332e-10	1.552931332e-10	1.552931332e-10	1.552931332e-10	1.552931332e-10	1.552931332e-10	1.552931332e-10	1.552931332e-10	1.552931332e-10	1.794512011e-10	1.903067192e-10	1.670447505e-10	8.355075107e-11	-9.725604399e-11	1.552931332e-10
51	5.679035253e-07	2.67615017e-07	7.542237525e-08	-3.32879717e-08	-8.287006757e-08	-3.014868218e-08	1.654029775e-10	1.654029775e-10	1.654029775e-10	1.654029775e-10	1.654029775e-10	1.654029775e-10	1.654029775e-10	1.654029775e-10	1.654029775e-10	1.654029775e-10	1.654029775e-10	1.654029775e-10	1.654029775e-10	1.654029775e-10	1.654029775e-10	1.654029775e-10	1.654029775e-10	1.654029775e-10	1.654029775e-10	1.654029775e-10	1.654029775e-10	1.654029775e-10	1.654029775e-10	1.654029775e-10	1.654029775e-10	1.654029775e-10	1.654029775e-10	1.654029775e-10	1.654029775e-10	1.654029775e-10	1.654029775e-10	1.654029775e-10	1.654029775e-10	1.654029775e-10	1.654029775e-10	1.654029775e-10	1.654029775e-10	1.654029775e-10	1.654029775e-10	1.654029775e-10	1.860016787e-10	1.867072605e-10	1.427342976e-10	2.211321327e-11	-2.201971377e-10	1.654029775e-10
52	7.362496091e-07	3.766917809e-07	1.392870968e-07	-1.074103657e-09	-7.077743934e-08	-3.529063783e-08	1.744484022e-10	1.744484022e-10	1.744484022e-10	1.744484022e-10	1.744484022e-10	1.744484022e-10	1.744484022e-10	1.744484022e-10	1.744484022e-10	1.744484022e-10	1.744484022e-10	1.744484022e-10	1.744484022e-10	1.744484022e-10	1.744484022e-10	1.744484022e-10	1.744484022e-10	1.744484022e-10	1.744484022e-10	1.744484022e-10	1.744484022e-10	1.744484022e-10	1.744484022e-10	1.744484022e-10	1.744484022e-10	1.744484022e-10	1.744484022e-10	1.744484022e-10	1.744484022e-10	1.744484022e-10	1.744484022e-10	1.744484022e-10	1.744484022e-10	1.744484022e-10	1.744484022e-10	1.744484022e-10	1.744484022e-10	1.744484022e-10	1.744484022e-10	1.744484022e-10	1.897929859e-10	1.770476873e-10	1.068328321e-10	-5.97123878e-11	-3.769497133e-10	1.744484022e-10
53	9.299693416e-07	5.056930513e-07	2.174360883e-07	4.048178626e-08	-5.318407159e-08	-4.089328228e-08	1.819708587e-10	1.819708587e-10	1.819708587e-10	1.819708587e-10	1.819708587e-10	1.819708587e-10	1.819708587e-10	1.819708587e-10	1.819708587e-10	1.819708587e-10	1.819708587e-10	1.819708587e-10	1.819708587e-10	1.819708587e-10	1.819708587e-10	1.819708587e-10	1.819708587e-10	1.819708587e-10	1.819708587e-10	1.819708587e-10	1.819708587e-10	1.819708587e-10	1.819708587e-10	1.819708587e-10	1.819708587e-10	1.819708587e-10	1.819708587e-10	1.819708587e-10	1.819708587e-10	1.819708587e-10	1.819708587e-10	1.819708587e-10	1.819708587e-10	1.819708587e-10	1.819708587e-10	1.819708587e-10	1.819708587e-10	1.819708587e-10	1.819708587e-10	1.819708587e-10	1.900118027e-10	1.598869874e-10	5.69218279e-11	-1.658135217e-10	-5.735404904e-10	1.819708587e-10
54	1.149935655e-06	6.560623413e-07	3.113622899e-07	9.264374846e-08	-2.915596755e-08	-4.690634638e-08	1.874324027e-10	1.874324027e-10	1.874324027e-10	1.874324027e-10	1.874324027e-10	1.874324027e-10	1.874324027e-10	1.874324027e-10	1.874324027e-10	1.874324027e-10	1.874324027e-10	1.874324027e-10	1.874324027e-10	1.874324027e-10	1.874324027e-10	1.874324027e-10	1.874324027e-10	1.874324027e-10	1.874324027e-10	1.874324027e-10	1.874324027e-10	1.874324027e-10	1.874324027e-10	1.874324027e-10	1.874324027e-10	1.874324027e-10	1.874324027e-10	1.874324027e-10	1.874324027e-10	1.874324027e-10	1.874324027e-10	1.874324027e-10	1.874324027e-10	1.874324027e-10	1.874324027e-10	1.874324027e-10	1.874324027e-10	1.874324027e-10	1.874324027e-10	1.874324027e-10	1.857159822e-10	1.335723951e-10	-9.752048637e-12	-3.005894619e-10	-8.167553089e-10	1.874324027e-10
