1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	41
30	-2.974093466e-08	-2.204627647e-08	-1.58349787e-08	-1.100503811e-08	-7.382838951e-09	-3.397747453e-11	8.994578286e-12	8.994578286e-12	8.994578286e-12	8.994578286e-12	8.994578286e-12	8.994578286e-12	8.994578286e-12	8.994578286e-12	8.994578286e-12	8.994578286e-12	8.994578286e-12	8.994578286e-12	8.994578286e-12	8.994578286e-12	8.994578286e-12	8.994578286e-12	8.994578286e-12	8.994578286e-12	8.994578286e-12	8.994578286e-12	8.994578286e-12	8.994578286e-12	8.994578286e-12	8.994578286e-12	8.994578286e-12	8.994578286e-12	8.994578286e-12	8.994578286e-12	8.994578286e-12	8.994578286e-12	8.994578286e-12	8.994578286e-12	8.994578286e-12	8.994578286e-12	8.994578286e-12	8.994578286e-12	8.994578286e-12	8.994578286e-12	8.994578286e-12	8.994578286e-12	1.244426554e-11	1.74337938e-11	2.383879814e-11	3.187177243e-11	4.171085366e-11	8.994578286e-12
31	-3.642259922e-08	-2.73470252e-08	-1.98651601e-08	-1.394635798e-08	-9.44291647e-09	-6.398843696e-11	1.110188438e-11	1.110188438e-11	1.110188438e-11	1.110188438e-11	1.110188438e-11	1.110188438e-11	1.110188438e-11	1.110188438e-11	1.110188438e-11	1.110188438e-11	1.110188438e-11	1.110188438e-11	1.110188438e-11	1.110188438e-11	1.110188438e-11	1.110188438e-11	1.110188438e-11	1.110188438e-11	1.110188438e-11	1.110188438e-11	1.110188438e-11	1.110188438e-11	1.110188438e-11	1.110188438e-11	1.110188438e-11	1.110188438e-11	1.110188438e-11	1.110188438e-11	1.110188438e-11	1.110188438e-11	1.110188438e-11	1.110188438e-11	1.110188438e-11	1.110188438e-11	1.110188438e-11	1.110188438e-11	1.110188438e-11	1.110188438e-11	1.110188438e-11	1.110188438e-11	1.530876992e-11	2.135781115e-11	2.906706574e-11	3.865310839e-11	5.027319457e-11	1.110188438e-11
32	-4.385865425e-08	-3.340007256e-08	-2.456166556e-08	-1.74313676e-08	-1.19182208e-08	-1.116109794e-10	1.358163479e-11	1.358163479e-11	1.358163479e-11	1.358163479e-11	1.358163479e-11	1.358163479e-11	1.358163479e-11	1.358163479e-11	1.358163479e-11	1.358163479e-11	1.358163479e-11	1.358163479e-11	1.358163479e-11	1.358163479e-11	1.358163479e-11	1.358163479e-11	1.358163479e-11	1.358163479e-11	1.358163479e-11	1.358163479e-11	1.358163479e-11	1.358163479e-11	1.358163479e-11	1.358163479e-11	1.358163479e-11	1.358163479e-11	1.358163479e-11	1.358163479e-11	1.358163479e-11	1.358163479e-11	1.358163479e-11	1.358163479e-11	1.358163479e-11	1.358163479e-11	1.358163479e-11	1.358163479e-11	1.358163479e-11	1.358163479e-11	1.358163479e-11	1.358163479e-11	1.866151586e-11	2.59187314e-11	3.509367995e-11	4.639185283e-11	5.992426364e-11	1.358163479e-11
33	-5.192046359e-08	-4.017114293e-08	-2.994115992e-08	-2.149888958e-08	-1.485230874e-08	-1.842486575e-10	1.64753286e-11	1.64753286e-11	1.64753286e-11	1.64753286e-11	1.64753286e-11	1.64753286e-11	1.64753286e-11	1.64753286e-11	1.64753286e-11	1.64753286e-11	1.64753286e-11	1.64753286e-11	1.64753286e-11	1.64753286e-11	1.64753286e-11	1.64753286e-11	1.64753286e-11	1.64753286e-11	1.64753286e-11	1.64753286e-11	1.64753286e-11	1.64753286e-11	1.64753286e-11	1.64753286e-11	1.64753286e-11	1.64753286e-11	1.64753286e-11	1.64753286e-11	1.64753286e-11	1.64753286e-11	1.64753286e-11	1.64753286e-11	1.64753286e-11	1.64753286e-11	1.64753286e-11	1.64753286e-11	1.64753286e-11	1.64753286e-11	1.64753286e-11	1.64753286e-11	2.255101222e-11	3.116905039e-11	4.196668561e-11	5.511638886e-11	7.064785005e-11	1.64753286e-11
34	-6.039842263e-08	-4.757673428e-08	-3.599295676e-08	-2.617443797e-08	-1.828370847e-08	-2.914381376e-10	1.982473572e-11	1.982473572e-11	1.982473572e-11	1.982473572e-11	1.982473572e-11	1.982473572e-11	1.982473572e-11	1.982473572e-11	1.982473572e-11	1.982473572e-11	1.982473572e-11	1.982473572e-11	1.982473572e-11	1.982473572e-11	1.982473572e-11	1.982473572e-11	1.982473572e-11	1.982473572e-11	1.982473572e-11	1.982473572e-11	1.982473572e-11	1.982473572e-11	1.982473572e-11	1.982473572e-11	1.982473572e-11	1.982473572e-11	1.982473572e-11	1.982473572e-11	1.982473572e-11	1.982473572e-11	1.982473572e-11	1.982473572e-11	1.982473572e-11	1.982473572e-11	1.982473572e-11	1.982473572e-11	1.982473572e-11	1.982473572e-11	1.982473572e-11	1.982473572e-11	2.702404832e-11	3.715523797e-11	4.972036705e-11	6.482841443e-11	8.238056231e-11	1.982473572e-11
35	-6.898627395e-08	-5.547252266e-08	-4.267105089e-08	-3.146512824e-08	-2.224291586e-08	-4.45184732e-10	2.367096376e-11	2.367096376e-11	2.367096376e-11	2.367096376e-11	2.367096376e-11	2.367096376e-11	2.367096376e-11	2.367096376e-11	2.367096376e-11	2.367096376e-11	2.367096376e-11	2.367096376e-11	2.367096376e-11	2.367096376e-11	2.367096376e-11	2.367096376e-11	2.367096376e-11	2.367096376e-11	2.367096376e-11	2.367096376e-11	2.367096376e-11	2.367096376e-11	2.367096376e-11	2.367096376e-11	2.367096376e-11	2.367096376e-11	2.367096376e-11	2.367096376e-11	2.367096376e-11	2.367096376e-11	2.367096376e-11	2.367096376e-11	2.367096376e-11	2.367096376e-11	2.367096376e-11	2.367096376e-11	2.367096376e-11	2.367096376e-11	2.367096376e-11	2.367096376e-11	3.212405041e-11	4.391483276e-11	5.837036578e-11	7.549506516e-11	9.499954782e-11	2.367096376e-11
36	-7.726534139e-08	-6.364117402e-08	-4.988543991e-08	-3.735395546e-08	-2.674891072e-08	-6.602827177e-10	2.80533358e-11	2.80533358e-11	2.80533358e-11	2.80533358e-11	2.80533358e-11	2.80533358e-11	2.80533358e-11	2.80533358e-11	2.80533358e-11	2.80533358e-11	2.80533358e-11	2.80533358e-11	2.80533358e-11	2.80533358e-11	2.80533358e-11	2.80533358e-11	2.80533358e-11	2.80533358e-11	2.80533358e-11	2.80533358e-11	2.80533358e-11	2.80533358e-11	2.80533358e-11	2.80533358e-11	2.80533358e-11	2.80533358e-11	2.80533358e-11	2.80533358e-11	2.80533358e-11	2.80533358e-11	2.80533358e-11	2.80533358e-11	2.80533358e-11	2.80533358e-11	2.80533358e-11	2.80533358e-11	2.80533358e-11	2.80533358e-11	2.80533358e-11	2.80533358e-11	3.788913726e-11	5.147304999e-11	6.790803638e-11	8.703988035e-11	1.083085027e-10	2.80533358e-11
37	-8.468927783e-08	-7.17798848e-08	-5.749288573e-08	-4.379349569e-08	-3.180520151e-08	-9.54600557e-10	3.300806137e-11	3.300806137e-11	3.300806137e-11	3.300806137e-11	3.300806137e-11	3.300806137e-11	3.300806137e-11	3.300806137e-11	3.300806137e-11	3.300806137e-11	3.300806137e-11	3.300806137e-11	3.300806137e-11	3.300806137e-11	3.300806137e-11	3.300806137e-11	3.300806137e-11	3.300806137e-11	3.300806137e-11	3.300806137e-11	3.300806137e-11	3.300806137e-11	3.300806137e-11	3.300806137e-11	3.300806137e-11	3.300806137e-11	3.300806137e-11	3.300806137e-11	3.300806137e-11	3.300806137e-11	3.300806137e-11	3.300806137e-11	3.300806137e-11	3.300806137e-11	3.300806137e-11	3.300806137e-11	3.300806137e-11	3.300806137e-11	3.300806137e-11	3.300806137e-11	4.434984855e-11	5.983886241e-11	7.829398185e-11	9.933252906e-11	1.220218582e-10	3.300806137e-11
38	-9.057001241e-08	-7.948804038e-08	-6.528731226e-08	-5.069911347e-08	-3.73954215e-08	-1.349307994e-09	3.856668277e-11	3.856668277e-11	3.856668277e-11	3.856668277e-11	3.856668277e-11	3.856668277e-11	3.856668277e-11	3.856668277e-11	3.856668277e-11	3.856668277e-11	3.856668277e-11	3.856668277e-11	3.856668277e-11	3.856668277e-11	3.856668277e-11	3.856668277e-11	3.856668277e-11	3.856668277e-11	3.856668277e-11	3.856668277e-11	3.856668277e-11	3.856668277e-11	3.856668277e-11	3.856668277e-11	3.856668277e-11	3.856668277e-11	3.856668277e-11	3.856668277e-11	3.856668277e-11	3.856668277e-11	3.856668277e-11	3.856668277e-11	3.856668277e-11	3.856668277e-11	3.856668277e-11	3.856668277e-11	3.856668277e-11	3.856668277e-11	3.856668277e-11	3.856668277e-11	5.152651913e-11	6.900051387e-11	8.945070986e-11	1.121772141e-10	1.357470329e-10	3.856668277e-11
39	-9.406566156e-08	-8.625544499e-08	-7.299008152e-08	-5.794178702e-08	-4.347851668e-08	-1.869019145e-09	4.475427842e-11	4.475427842e-11	4.475427842e-11	4.475427842e-11	4.475427842e-11	4.475427842e-11	4.475427842e-11	4.475427842e-11	4.475427842e-11	4.475427842e-11	4.475427842e-11	4.475427842e-11	4.475427842e-11	4.475427842e-11	4.475427842e-11	4.475427842e-11	4.475427842e-11	4.475427842e-11	4.475427842e-11	4.475427842e-11	4.475427842e-11	4.475427842e-11	4.475427842e-11	4.475427842e-11	4.475427842e-11	4.475427842e-11	4.475427842e-11	4.475427842e-11	4.475427842e-11	4.475427842e-11	4.475427842e-11	4.475427842e-11	4.475427842e-11	4.475427842e-11	4.475427842e-11	4.475427842e-11	4.475427842e-11	4.475427842e-11	4.475427842e-11	4.475427842e-11	5.94262721e-11	7.892042498e-11	1.012543515e-10	1.252996729e-10	1.489646416e-10	4.475427842e-11
40	-9.417123255e-08	-9.145163643e-08	-8.024043549e-08	-6.534069319e-08	-4.998358287e-08	-2.541823259e-09	5.158740437e-11	5.158740437e-11	5.158740437e-11	5.158740437e-11	5.158740437e-11	5.158740437e-11	5.158740437e-11	5.158740437e-11	5.158740437e-11	5.158740437e-11	5.158740437e-11	5.158740437e-11	5.158740437e-11	5.158740437e-11	5.158740437e-11	5.158740437e-11	5.158740437e-11	5.158740437e-11	5.158740437e-11	5.158740437e-11	5.158740437e-11	5.158740437e-11	5.158740437e-11	5.158740437e-11	5.158740437e-11	5.158740437e-11	5.158740437e-11	5.158740437e-11	5.158740437e-11	5.158740437e-11	5.158740437e-11	5.158740437e-11	5.158740437e-11	5.158740437e-11	5.158740437e-11	5.158740437e-11	5.158740437e-11	5.158740437e-11	5.158740437e-11	5.158740437e-11	6.803960316e-11	8.952945006e-11	1.135253843e-10	1.38332696e-10	1.610065588e-10	5.158740437e-11
41	-8.971299192e-08	-9.431684926e-08	-8.658643363e-08	-7.265572407e-08	-5.680442884e-08	-3.399172944e-09	5.90717554e-11	5.90717554e-11	5.90717554e-11	5.90717554e-11	5.90717554e-11	5.90717554e-11	5.90717554e-11	5.90717554e-11	5.90717554e-11	5.90717554e-11	5.90717554e-11	5.90717554e-11	5.90717554e-11	5.90717554e-11	5.90717554e-11	5.90717554e-11	5.90717554e-11	5.90717554e-11	5.90717554e-11	5.90717554e-11	5.90717554e-11	5.90717554e-11	5.90717554e-11	5.90717554e-11	5.90717554e-11	5.90717554e-11	5.90717554e-11	5.90717554e-11	5.90717554e-11	5.90717554e-11	5.90717554e-11	5.90717554e-11	5.90717554e-11	5.90717554e-11	5.90717554e-11	5.90717554e-11	5.90717554e-11	5.90717554e-11	5.90717554e-11	5.90717554e-11	7.733652863e-11	1.007204452e-10	1.260183035e-10	1.508000872e-10	1.71031737e-10	5.90717554e-11
42	-7.934739259e-08	-9.395523111e-08	-9.14767551e-08	-7.958013696e-08	-6.379396116e-08	-4.475598465e-09	6.719952647e-11	6.719952647e-11	6.719952647e-11	6.719952647e-11	6.719952647e-11	6.719952647e-11	6.719952647e-11	6.719952647e-11	6.719952647e-11	6.719952647e-11	6.719952647e-11	6.719952647e-11	6.719952647e-11	6.719952647e-11	6.719952647e-11	6.719952647e-11	6.719952647e-11	6.719952647e-11	6.719952647e-11	6.719952647e-11	6.719952647e-11	6.719952647e-11	6.719952647e-11	6.719952647e-11	6.719952647e-11	6.719952647e-11	6.719952647e-11	6.719952647e-11	6.719952647e-11	6.719952647e-11	6.719952647e-11	6.719952647e-11	6.719952647e-11	6.719952647e-11	6.719952647e-11	6.719952647e-11	6.719952647e-11	6.719952647e-11	6.719952647e-11	6.719952647e-11	8.726226968e-11	1.123411069e-10	1.38410185e-10	1.620989913e-10	1.779996891e-10	6.719952647e-11
43	-6.156544644e-08	-8.93309429e-08	-9.425376771e-08	-8.573356722e-08	-7.075850599e-08	-5.808216313e-09	7.594645545e-11	7.594645545e-11	7.594645545e-11	7.594645545e-11	7.594645545e-11	7.594645545e-11	7.594645545e-11	7.594645545e-11	7.594645545e-11	7.594645545e-11	7.594645545e-11	7.594645545e-11	7.594645545e-11	7.594645545e-11	7.594645545e-11	7.594645545e-11	7.594645545e-11	7.594645545e-11	7.594645545e-11	7.594645545e-11	7.594645545e-11	7.594645545e-11	7.594645545e-11	7.594645545e-11	7.594645545e-11	7.594645545e-11	7.594645545e-11	7.594645545e-11	7.594645545e-11	7.594645545e-11	7.594645545e-11	7.594645545e-11	7.594645545e-11	7.594645545e-11	7.594645545e-11	7.594645545e-11	7.594645545e-11	7.594645545e-11	7.594645545e-11	7.594645545e-11	9.773244515e-11	1.241860432e-10	1.502880874e-10	1.7148052e-10	1.806415491e-10	7.594645545e-11
44	-3.47033932e-08	-7.926778503e-08	-9.414829203e-08	-9.065565919e-08	-7.745220236e-08	-7.436000843e-09	8.526852806e-11	8.526852806e-11	8.526852806e-11	8.526852806e-11	8.526852806e-11	8.526852806e-11	8.526852806e-11	8.526852806e-11	8.526852806e-11	8.526852806e-11	8.526852806e-11	8.526852806e-11	8.526852806e-11	8.526852806e-11	8.526852806e-11	8.526852806e-11	8.526852806e-11	8.526852806e-11	8.526852806e-11	8.526852806e-11	8.526852806e-11	8.526852806e-11	8.526852806e-11	8.526852806e-11	8.526852806e-11	8.526852806e-11	8.526852806e-11	8.526852806e-11	8.526852806e-11	8.526852806e-11	8.526852806e-11	8.526852806e-11	8.526852806e-11	8.526852806e-11	8.526852806e-11	8.526852806e-11	8.526852806e-11	8.526852806e-11	8.526852806e-11	8.526852806e-11	1.086277459e-10	1.359880362e-10	1.611352398e-10	1.780286107e-10	1.774286355e-10	8.526852806e-11
45	3.039553624e-09	-6.245298438e-08	-9.02765066e-08	-9.380059245e-08	-8.357161919e-08	-9.398789309e-09	9.509832597e-11	9.509832597e-11	9.509832597e-11	9.509832597e-11	9.509832597e-11	9.509832597e-11	9.509832597e-11	9.509832597e-11	9.509832597e-11	9.509832597e-11	9.509832597e-11	9.509832597e-11	9.509832597e-11	9.509832597e-11	9.509832597e-11	9.509832597e-11	9.509832597e-11	9.509832597e-11	9.509832597e-11	9.509832597e-11	9.509832597e-11	9.509832597e-11	9.509832597e-11	9.509832597e-11	9.509832597e-11	9.509832597e-11	9.509832597e-11	9.509832597e-11	9.509832597e-11	9.509832597e-11	9.509832597e-11	9.509832597e-11	9.509832597e-11	9.509832597e-11	9.509832597e-11	9.509832597e-11	9.509832597e-11	9.509832597e-11	9.509832597e-11	9.509832597e-11	1.197880637e-10	1.474084625e-10	1.70315969e-10	1.806370595e-10	1.665384511e-10	9.509832597e-11
46	5.357570611e-08	-3.744574983e-08	-8.163944727e-08	-9.453279831e-08	-8.875076551e-08	-1.173599336e-08	1.053409991e-10	1.053409991e-10	1.053409991e-10	1.053409991e-10	1.053409991e-10	1.053409991e-10	1.053409991e-10	1.053409991e-10	1.053409991e-10	1.053409991e-10	1.053409991e-10	1.053409991e-10	1.053409991e-10	1.053409991e-10	1.053409991e-10	1.053409991e-10	1.053409991e-10	1.053409991e-10	1.053409991e-10	1.053409991e-10	1.053409991e-10	1.053409991e-10	1.053409991e-10	1.053409991e-10	1.053409991e-10	1.053409991e-10	1.053409991e-10	1.053409991e-10	1.053409991e-10	1.053409991e-10	1.053409991e-10	1.053409991e-10	1.053409991e-10	1.053409991e-10	1.053409991e-10	1.053409991e-10	1.053409991e-10	1.053409991e-10	1.053409991e-10	1.053409991e-10	1.310060485e-10	1.580268313e-10	1.770593168e-10	1.77984671e-10	1.458180617e-10	1.053409991e-10
47	1.188951083e-07	-2.691155211e-09	-6.712554979e-08	-9.212417417e-08	-9.255667809e-08	-1.448499397e-08	1.158698437e-10	1.158698437e-10	1.158698437e-10	1.158698437e-10	1.158698437e-10	1.158698437e-10	1.158698437e-10	1.158698437e-10	1.158698437e-10	1.158698437e-10	1.158698437e-10	1.158698437e-10	1.158698437e-10	1.158698437e-10	1.158698437e-10	1.158698437e-10	1.158698437e-10	1.158698437e-10	1.158698437e-10	1.158698437e-10	1.158698437e-10	1.158698437e-10	1.158698437e-10	1.158698437e-10	1.158698437e-10	1.158698437e-10	1.158698437e-10	1.158698437e-10	1.158698437e-10	1.158698437e-10	1.158698437e-10	1.158698437e-10	1.158698437e-10	1.158698437e-10	1.158698437e-10	1.158698437e-10	1.158698437e-10	1.158698437e-10	1.158698437e-10	1.158698437e-10	1.420200686e-10	1.673294098e-10	1.804413081e-10	1.685084814e-10	1.127448104e-10	1.158698437e-10
48	2.010230851e-07	4.346016222e-08	-4.551666753e-08	-8.575310912e-08	-9.448578286e-08	-1.767920174e-08	1.265214674e-10	1.265214674e-10	1.265214674e-10	1.265214674e-10	1.265214674e-10	1.265214674e-10	1.265214674e-10	1.265214674e-10	1.265214674e-10	1.265214674e-10	1.265214674e-10	1.265214674e-10	1.265214674e-10	1.265214674e-10	1.265214674e-10	1.265214674e-10	1.265214674e-10	1.265214674e-10	1.265214674e-10	1.265214674e-10	1.265214674e-10	1.265214674e-10	1.265214674e-10	1.265214674e-10	1.265214674e-10	1.265214674e-10	1.265214674e-10	1.265214674e-10	1.265214674e-10	1.265214674e-10	1.265214674e-10	1.265214674e-10	1.265214674e-10	1.265214674e-10	1.265214674e-10	1.265214674e-10	1.265214674e-10	1.265214674e-10	1.265214674e-10	1.265214674e-10	1.525065489e-10	1.746969007e-10	1.79365828e-10	1.503750105e-10	6.438433384e-11	1.265214674e-10
49	3.019689753e-07	1.027260939e-07	-1.549796596e-08	-7.450563392e-08	-9.396123624e-08	-2.134577115e-08	1.370905244e-10	1.370905244e-10	1.370905244e-10	1.370905244e-10	1.370905244e-10	1.370905244e-10	1.370905244e-10	1.370905244e-10	1.370905244e-10	1.370905244e-10	1.370905244e-10	1.370905244e-10	1.370905244e-10	1.370905244e-10	1.370905244e-10	1.370905244e-10	1.370905244e-10	1.370905244e-10	1.370905244e-10	1.370905244e-10	1.370905244e-10	1.370905244e-10	1.370905244e-10	1.370905244e-10	1.370905244e-10	1.370905244e-10	1.370905244e-10	1.370905244e-10	1.370905244e-10	1.370905244e-10	1.370905244e-10	1.370905244e-10	1.370905244e-10	1.370905244e-10	1.370905244e-10	1.370905244e-10	1.370905244e-10	1.370905244e-10	1.370905244e-10	1.370905244e-10	1.620716629e-10	1.793911426e-10	1.725440758e-10	1.214495127e-10	-2.654135061e-12	1.370905244e-10
50	4.236661307e-07	1.768606653e-07	2.432794955e-08	-5.737899952e-08	-9.033145776e-08	-2.550296446e-08	1.473240017e-10	1.473240017e-10	1.473240017e-10	1.473240017e-10	1.473240017e-10	1.473240017e-10	1.473240017e-10	1.473240017e-10	1.473240017e-10	1.473240017e-10	1.473240017e-10	1.473240017e-10	1.473240017e-10	1.473240017e-10	1.473240017e-10	1.473240017e-10	1.473240017e-10	1.473240017e-10	1.473240017e-10	1.473240017e-10	1.473240017e-10	1.473240017e-10	1.473240017e-10	1.473240017e-10	1.473240017e-10	1.473240017e-10	1.473240017e-10	1.473240017e-10	1.473240017e-10	1.473240017e-10	1.473240017e-10	1.473240017e-10	1.473240017e-10	1.473240017e-10	1.473240017e-10	1.473240017e-10	1.473240017e-10	1.473240017e-10	1.473240017e-10	1.473240017e-10	1.702423573e-10	1.80540806e-10	1.584725648e-10	7.926320208e-11	-9.226518457e-11	1.473240017e-10
51	5.679035253e-07	2.67615017e-07	7.542237525e-08	-3.32879717e-08	-8.287006757e-08	-3.015717012e-08	1.569150422e-10	1.569150422e-10	1.569150422e-10	1.569150422e-10	1.569150422e-10	1.569150422e-10	1.569150422e-10	1.569150422e-10	1.569150422e-10	1.569150422e-10	1.569150422e-10	1.569150422e-10	1.569150422e-10	1.569150422e-10	1.569150422e-10	1.569150422e-10	1.569150422e-10	1.569150422e-10	1.569150422e-10	1.569150422e-10	1.569150422e-10	1.569150422e-10	1.569150422e-10	1.569150422e-10	1.569150422e-10	1.569150422e-10	1.569150422e-10	1.569150422e-10	1.569150422e-10	1.569150422e-10	1.569150422e-10	1.569150422e-10	1.569150422e-10	1.569150422e-10	1.569150422e-10	1.569150422e-10	1.569150422e-10	1.569150422e-10	1.569150422e-10	1.569150422e-10	1.76456686e-10	1.771260597e-10	1.354096442e-10	2.09784361e-11	-2.088973468e-10	1.569150422e-10
52	7.362496091e-07	3.766917809e-07	1.392870968e-07	-1.074103657e-09	-7.077743934e-08	-3.529958994e-08	1.654962856e-10	1.654962856e-10	1.654962856e-10	1.654962856e-10	1.654962856e-10	1.654962856e-10	1.654962856e-10	1.654962856e-10	1.654962856e-10	1.654962856e-10	1.654962856e-10	1.654962856e-10	1.654962856e-10	1.654962856e-10	1.654962856e-10	1.654962856e-10	1.654962856e-10	1.654962856e-10	1.654962856e-10	1.654962856e-10	1.654962856e-10	1.654962856e-10	1.654962856e-10	1.654962856e-10	1.654962856e-10	1.654962856e-10	1.654962856e-10	1.654962856e-10	1.654962856e-10	1.654962856e-10	1.654962856e-10	1.654962856e-10	1.654962856e-10	1.654962856e-10	1.654962856e-10	1.654962856e-10	1.654962856e-10	1.654962856e-10	1.654962856e-10	1.654962856e-10	1.800534358e-10	1.679621839e-10	1.013505235e-10	-5.6648145e-11	-3.576058972e-10	1.654962856e-10
53	9.299693416e-07	5.056930513e-07	2.174360883e-07	4.048178626e-08	-5.318407159e-08	-4.090262042e-08	1.726327144e-10	1.726327144e-10	1.726327144e-10	1.726327144e-10	1.726327144e-10	1.726327144e-10	1.726327144e-10	1.726327144e-10	1.726327144e-10	1.726327144e-10	1.726327144e-10	1.726327144e-10	1.726327144e-10	1.726327144e-10	1.726327144e-10	1.726327144e-10	1.726327144e-10	1.726327144e-10	1.726327144e-10	1.726327144e-10	1.726327144e-10	1.726327144e-10	1.726327144e-10	1.726327144e-10	1.726327144e-10	1.726327144e-10	1.726327144e-10	1.726327144e-10	1.726327144e-10	1.726327144e-10	1.726327144e-10	1.726327144e-10	1.726327144e-10	1.726327144e-10	1.726327144e-10	1.726327144e-10	1.726327144e-10	1.726327144e-10	1.726327144e-10	1.726327144e-10	1.802610236e-10	1.516821145e-10	5.400078743e-11	-1.573045187e-10	-5.44108284e-10	1.726327144e-10
54	1.149935655e-06	6.560623413e-07	3.113622899e-07	9.264374846e-08	-2.915596755e-08	-4.691596479e-08	1.778139899e-10	1.778139899e-10	1.778139899e-10	1.778139899e-10	1.778139899e-10	1.778139899e-10	1.778139899e-10	1.778139899e-10	1.778139899e-10	1.778139899e-10	1.778139899e-10	1.778139899e-10	1.778139899e-10	1.778139899e-10	1.778139899e-10	1.778139899e-10	1.778139899e-10	1.778139899e-10	1.778139899e-10	1.778139899e-10	1.778139899e-10	1.778139899e-10	1.778139899e-10	1.778139899e-10	1.778139899e-10	1.778139899e-10	1.778139899e-10	1.778139899e-10	1.778139899e-10	1.778139899e-10	1.778139899e-10	1.778139899e-10	1.778139899e-10	1.778139899e-10	1.778139899e-10	1.778139899e-10	1.778139899e-10	1.778139899e-10	1.778139899e-10	1.778139899e-10	1.761856505e-10	1.267179003e-10	-9.251605664e-12	-2.851642021e-10	-7.748421201e-10	1.778139899e-10
55	1.396536912e-06	8.290211213e-07	4.224995442e-07	1.567013172e-07	2.297804434e-09	-5.326252488e-08	1.804462645e-10	1.804462645e-10	1.804462645e-10	1.804462645e-10	1.804462645e-10	1.804462645e-10	1.804462645e-10	1.804462645e-10	1.804462645e-10	1.804462645e-10	1.804462645e-10	1.804462645e-10	1.804462645e-10	1.804462645e-10	1.804462645e-10	1.804462645e-10	1.804462645e-10	1.804462645e-10	1.804462645e-10	1.804462645e-10	1.804462645e-10	1.804462645e-10	1.804462645e-10	1.804462645e-10	1.804462645e-10	1.804462645e-10	1.804462645e-10	1.804462645e-10	1.804462645e-10	1.804462645e-10	1.804462645e-10	1.804462645e-10	1.804462645e-10	1.804462645e-10	1.804462645e-10	1.804462645e-10	1.804462645e-10	1.804462645e-10	1.804462645e-10	1.804462645e-10	1.667986968e-10	9.128106332e-11	-9.136584033e-11	-4.449291669e-10	-1.057025653e-09	1.804462645e-10
