1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	41
1646	-0.004935651078	-0.002729851278	-0.0009839198233	0.000138809656	0.0006793516862	0.0007951099176	0.0007951099176	0.0007951099176	0.0007951099176	0.0007951099176	0.0007951099176	0.0007951099176	0.0007951099176	0.0007951099176	0.0007951099176	0.0007951099176	0.0007951099176	0.0007951099176	0.0007951099176	0.0007951099176	0.0007951099176	0.0007951099176	0.0007951099176	0.0007951099176	0.0007951099176	0.0007951099176	0.0007951099176	0.0007951099176	0.0007951099176	0.0007951099176	0.0007951099176	0.0007951099176	0.0007951099176	0.0007951099176	0.0007951099176	0.0007951099176	0.0007951099176	0.0007951099176	0.0007951099176	0.0007951099176	0.0007951099176	0.0007951099176	0.0007951099176	0.0007951099176	0.0007951099176	0.0007951099176	0.0007951099176	0.0007951099176	0.0007951099176	0.0007951099176	0.0007951099176	0.0007951099176	0.0007951099176	0.0007951099176	0.0007951099176	0.0007951099176	0.0007951099176	0.0007951099176	0.0007951099176	0.0007951099176	0.0007951099176	0.0007951099176	0.0007951099176	0.0007951099176	0.0007951099176	0.0007951099176	0.0007951099176	0.0007951099176	0.0007951099176	0.0007951099176	0.0007951099176	0.0007951099176	0.0007951099176	0.0007951099176	0.0007951099176	0.0007951099176	0.0007951099176	0.0007951099176	0.0007951099176	0.0007951099176	0.0007951099176	0.0007951099176	0.0007951099176	0.0007951099176	0.0007951099176	0.0007951099176	0.0007951099176	0.0007951099176	0.0007951099176	0.0007951099176	0.0007951099176	0.0007951099176	0.0007951099176	0.0007951099176	0.0007951099176	0.0007951099176	0.0007951099176	0.0007426676751	0.001747634879	0.0007943260985	0.0001825829496	-9.26601342e-06	-1.502804839e-08	0.0	0.0	0.0007951099176
1647	-0.004795840919	-0.002614063721	-0.0009058931534	0.0001802233585	0.0006933991482	0.0007956909383	0.0007956909383	0.0007956909383	0.0007956909383	0.0007956909383	0.0007956909383	0.0007956909383	0.0007956909383	0.0007956909383	0.0007956909383	0.0007956909383	0.0007956909383	0.0007956909383	0.0007956909383	0.0007956909383	0.0007956909383	0.0007956909383	0.0007956909383	0.0007956909383	0.0007956909383	0.0007956909383	0.0007956909383	0.0007956909383	0.0007956909383	0.0007956909383	0.0007956909383	0.0007956909383	0.0007956909383	0.0007956909383	0.0007956909383	0.0007956909383	0.0007956909383	0.0007956909383	0.0007956909383	0.0007956909383	0.0007956909383	0.0007956909383	0.0007956909383	0.0007956909383	0.0007956909383	0.0007956909383	0.0007956909383	0.0007956909383	0.0007956909383	0.0007956909383	0.0007956909383	0.0007956909383	0.0007956909383	0.0007956909383	0.0007956909383	0.0007956909383	0.0007956909383	0.0007956909383	0.0007956909383	0.0007956909383	0.0007956909383	0.0007956909383	0.0007956909383	0.0007956909383	0.0007956909383	0.0007956909383	0.0007956909383	0.0007956909383	0.0007956909383	0.0007956909383	0.0007956909383	0.0007956909383	0.0007956909383	0.0007956909383	0.0007956909383	0.0007956909383	0.0007956909383	0.0007956909383	0.0007956909383	0.0007956909383	0.0007956909383	0.0007956909383	0.0007956909383	0.0007956909383	0.0007956909383	0.0007956909383	0.0007956909383	0.0007956909383	0.0007956909383	0.0007956909383	0.0007956909383	0.0007956909383	0.0007956909383	0.0007956909383	0.0007956909383	0.0007956909383	0.0007956909383	0.0007431511198	0.001755102875	0.0007948573279	0.000175390803	-9.016143594e-06	-1.272992152e-08	0.0	0.0	0.0007956909383
1648	-0.00465634704	-0.002499931612	-0.0008297946664	0.0002200565973	0.0007064323671	0.0007956760757	0.0007956760757	0.0007956760757	0.0007956760757	0.0007956760757	0.0007956760757	0.0007956760757	0.0007956760757	0.0007956760757	0.0007956760757	0.0007956760757	0.0007956760757	0.0007956760757	0.0007956760757	0.0007956760757	0.0007956760757	0.0007956760757	0.0007956760757	0.0007956760757	0.0007956760757	0.0007956760757	0.0007956760757	0.0007956760757	0.0007956760757	0.0007956760757	0.0007956760757	0.0007956760757	0.0007956760757	0.0007956760757	0.0007956760757	0.0007956760757	0.0007956760757	0.0007956760757	0.0007956760757	0.0007956760757	0.0007956760757	0.0007956760757	0.0007956760757	0.0007956760757	0.0007956760757	0.0007956760757	0.0007956760757	0.0007956760757	0.0007956760757	0.0007956760757	0.0007956760757	0.0007956760757	0.0007956760757	0.0007956760757	0.0007956760757	0.0007956760757	0.0007956760757	0.0007956760757	0.0007956760757	0.0007956760757	0.0007956760757	0.0007956760757	0.0007956760757	0.0007956760757	0.0007956760757	0.0007956760757	0.0007956760757	0.0007956760757	0.0007956760757	0.0007956760757	0.0007956760757	0.0007956760757	0.0007956760757	0.0007956760757	0.0007956760757	0.0007956760757	0.0007956760757	0.0007956760757	0.0007956760757	0.0007956760757	0.0007956760757	0.0007956760757	0.0007956760757	0.0007956760757	0.0007956760757	0.0007956760757	0.0007956760757	0.0007956760757	0.0007956760757	0.0007956760757	0.0007956760757	0.0007956760757	0.0007956760757	0.0007956760757	0.0007956760757	0.0007956760757	0.0007956760757	0.0007435592375	0.001756488281	0.0007948038336	0.0001683596551	-8.764799398e-06	-1.071439217e-08	0.0	0.0	0.0007956760757
1649	-0.004517290431	-0.002387505286	-0.0007556281506	0.0002583276313	0.0007184739526	0.0007950845369	0.0007950845369	0.0007950845369	0.0007950845369	0.0007950845369	0.0007950845369	0.0007950845369	0.0007950845369	0.0007950845369	0.0007950845369	0.0007950845369	0.0007950845369	0.0007950845369	0.0007950845369	0.0007950845369	0.0007950845369	0.0007950845369	0.0007950845369	0.0007950845369	0.0007950845369	0.0007950845369	0.0007950845369	0.0007950845369	0.0007950845369	0.0007950845369	0.0007950845369	0.0007950845369	0.0007950845369	0.0007950845369	0.0007950845369	0.0007950845369	0.0007950845369	0.0007950845369	0.0007950845369	0.0007950845369	0.0007950845369	0.0007950845369	0.0007950845369	0.0007950845369	0.0007950845369	0.0007950845369	0.0007950845369	0.0007950845369	0.0007950845369	0.0007950845369	0.0007950845369	0.0007950845369	0.0007950845369	0.0007950845369	0.0007950845369	0.0007950845369	0.0007950845369	0.0007950845369	0.0007950845369	0.0007950845369	0.0007950845369	0.0007950845369	0.0007950845369	0.0007950845369	0.0007950845369	0.0007950845369	0.0007950845369	0.0007950845369	0.0007950845369	0.0007950845369	0.0007950845369	0.0007950845369	0.0007950845369	0.0007950845369	0.0007950845369	0.0007950845369	0.0007950845369	0.0007950845369	0.0007950845369	0.0007950845369	0.0007950845369	0.0007950845369	0.0007950845369	0.0007950845369	0.0007950845369	0.0007950845369	0.0007950845369	0.0007950845369	0.0007950845369	0.0007950845369	0.0007950845369	0.0007950845369	0.0007950845369	0.0007950845369	0.0007950845369	0.0007950845369	0.0007950845369	0.0007438510189	0.001751701954	0.0007941889348	0.0001614897366	-8.512618247e-06	-8.953554469e-09	0.0	0.0	0.0007950845369
1650	-0.004378788273	-0.00227683207	-0.000683395603	0.0002950554705	0.0007295466172	0.0007939353868	0.0007939353868	0.0007939353868	0.0007939353868	0.0007939353868	0.0007939353868	0.0007939353868	0.0007939353868	0.0007939353868	0.0007939353868	0.0007939353868	0.0007939353868	0.0007939353868	0.0007939353868	0.0007939353868	0.0007939353868	0.0007939353868	0.0007939353868	0.0007939353868	0.0007939353868	0.0007939353868	0.0007939353868	0.0007939353868	0.0007939353868	0.0007939353868	0.0007939353868	0.0007939353868	0.0007939353868	0.0007939353868	0.0007939353868	0.0007939353868	0.0007939353868	0.0007939353868	0.0007939353868	0.0007939353868	0.0007939353868	0.0007939353868	0.0007939353868	0.0007939353868	0.0007939353868	0.0007939353868	0.0007939353868	0.0007939353868	0.0007939353868	0.0007939353868	0.0007939353868	0.0007939353868	0.0007939353868	0.0007939353868	0.0007939353868	0.0007939353868	0.0007939353868	0.0007939353868	0.0007939353868	0.0007939353868	0.0007939353868	0.0007939353868	0.0007939353868	0.0007939353868	0.0007939353868	0.0007939353868	0.0007939353868	0.0007939353868	0.0007939353868	0.0007939353868	0.0007939353868	0.0007939353868	0.0007939353868	0.0007939353868	0.0007939353868	0.0007939353868	0.0007939353868	0.0007939353868	0.0007939353868	0.0007939353868	0.0007939353868	0.0007939353868	0.0007939353868	0.0007939353868	0.0007939353868	0.0007939353868	0.0007939353868	0.0007939353868	0.0007939353868	0.0007939353868	0.0007939353868	0.0007939353868	0.0007939353868	0.0007939353868	0.0007939353868	0.0007939353868	0.0007939353868	0.000743986303	0.001740695893	0.0007930363921	0.0001547811049	-8.260198594e-06	-7.421613293e-09	0.0	0.0	0.0007939353868
1651	-0.004240953911	-0.002167956323	-0.0006130972749	0.0003302598398	0.0007396731552	0.0007922475377	0.0007922475377	0.0007922475377	0.0007922475377	0.0007922475377	0.0007922475377	0.0007922475377	0.0007922475377	0.0007922475377	0.0007922475377	0.0007922475377	0.0007922475377	0.0007922475377	0.0007922475377	0.0007922475377	0.0007922475377	0.0007922475377	0.0007922475377	0.0007922475377	0.0007922475377	0.0007922475377	0.0007922475377	0.0007922475377	0.0007922475377	0.0007922475377	0.0007922475377	0.0007922475377	0.0007922475377	0.0007922475377	0.0007922475377	0.0007922475377	0.0007922475377	0.0007922475377	0.0007922475377	0.0007922475377	0.0007922475377	0.0007922475377	0.0007922475377	0.0007922475377	0.0007922475377	0.0007922475377	0.0007922475377	0.0007922475377	0.0007922475377	0.0007922475377	0.0007922475377	0.0007922475377	0.0007922475377	0.0007922475377	0.0007922475377	0.0007922475377	0.0007922475377	0.0007922475377	0.0007922475377	0.0007922475377	0.0007922475377	0.0007922475377	0.0007922475377	0.0007922475377	0.0007922475377	0.0007922475377	0.0007922475377	0.0007922475377	0.0007922475377	0.0007922475377	0.0007922475377	0.0007922475377	0.0007922475377	0.0007922475377	0.0007922475377	0.0007922475377	0.0007922475377	0.0007922475377	0.0007922475377	0.0007922475377	0.0007922475377	0.0007922475377	0.0007922475377	0.0007922475377	0.0007922475377	0.0007922475377	0.0007922475377	0.0007922475377	0.0007922475377	0.0007922475377	0.0007922475377	0.0007922475377	0.0007922475377	0.0007922475377	0.0007922475377	0.0007922475377	0.0007922475377	0.0007439263467	0.00172346439	0.0007913704081	0.0001482336504	-8.008101054e-06	-6.094779064e-09	0.0	0.0	0.0007922475377
1652	-0.00410389684	-0.002060919468	-0.0005447317177	0.0003639611435	0.0007488764226	0.0007900397394	0.0007900397394	0.0007900397394	0.0007900397394	0.0007900397394	0.0007900397394	0.0007900397394	0.0007900397394	0.0007900397394	0.0007900397394	0.0007900397394	0.0007900397394	0.0007900397394	0.0007900397394	0.0007900397394	0.0007900397394	0.0007900397394	0.0007900397394	0.0007900397394	0.0007900397394	0.0007900397394	0.0007900397394	0.0007900397394	0.0007900397394	0.0007900397394	0.0007900397394	0.0007900397394	0.0007900397394	0.0007900397394	0.0007900397394	0.0007900397394	0.0007900397394	0.0007900397394	0.0007900397394	0.0007900397394	0.0007900397394	0.0007900397394	0.0007900397394	0.0007900397394	0.0007900397394	0.0007900397394	0.0007900397394	0.0007900397394	0.0007900397394	0.0007900397394	0.0007900397394	0.0007900397394	0.0007900397394	0.0007900397394	0.0007900397394	0.0007900397394	0.0007900397394	0.0007900397394	0.0007900397394	0.0007900397394	0.0007900397394	0.0007900397394	0.0007900397394	0.0007900397394	0.0007900397394	0.0007900397394	0.0007900397394	0.0007900397394	0.0007900397394	0.0007900397394	0.0007900397394	0.0007900397394	0.0007900397394	0.0007900397394	0.0007900397394	0.0007900397394	0.0007900397394	0.0007900397394	0.0007900397394	0.0007900397394	0.0007900397394	0.0007900397394	0.0007900397394	0.0007900397394	0.0007900397394	0.0007900397394	0.0007900397394	0.0007900397394	0.0007900397394	0.0007900397394	0.0007900397394	0.0007900397394	0.0007900397394	0.0007900397394	0.0007900397394	0.0007900397394	0.0007900397394	0.0007436343275	0.001700044812	0.000789215617	0.0001418471024	-7.756849545e-06	-4.951163667e-09	0.0	0.0	0.0007900397394
1653	-0.003967722693	-0.00195576003	-0.0004782958296	0.0003961804291	0.0007571793174	0.0007873305693	0.0007873305693	0.0007873305693	0.0007873305693	0.0007873305693	0.0007873305693	0.0007873305693	0.0007873305693	0.0007873305693	0.0007873305693	0.0007873305693	0.0007873305693	0.0007873305693	0.0007873305693	0.0007873305693	0.0007873305693	0.0007873305693	0.0007873305693	0.0007873305693	0.0007873305693	0.0007873305693	0.0007873305693	0.0007873305693	0.0007873305693	0.0007873305693	0.0007873305693	0.0007873305693	0.0007873305693	0.0007873305693	0.0007873305693	0.0007873305693	0.0007873305693	0.0007873305693	0.0007873305693	0.0007873305693	0.0007873305693	0.0007873305693	0.0007873305693	0.0007873305693	0.0007873305693	0.0007873305693	0.0007873305693	0.0007873305693	0.0007873305693	0.0007873305693	0.0007873305693	0.0007873305693	0.0007873305693	0.0007873305693	0.0007873305693	0.0007873305693	0.0007873305693	0.0007873305693	0.0007873305693	0.0007873305693	0.0007873305693	0.0007873305693	0.0007873305693	0.0007873305693	0.0007873305693	0.0007873305693	0.0007873305693	0.0007873305693	0.0007873305693	0.0007873305693	0.0007873305693	0.0007873305693	0.0007873305693	0.0007873305693	0.0007873305693	0.0007873305693	0.0007873305693	0.0007873305693	0.0007873305693	0.0007873305693	0.0007873305693	0.0007873305693	0.0007873305693	0.0007873305693	0.0007873305693	0.0007873305693	0.0007873305693	0.0007873305693	0.0007873305693	0.0007873305693	0.0007873305693	0.0007873305693	0.0007873305693	0.0007873305693	0.0007873305693	0.0007873305693	0.0007873305693	0.00074307578	0.00167051799	0.0007865970627	0.0001356210344	-7.506932429e-06	-3.970677799e-09	0.0	0.0	0.0007873305693
1654	-0.003832533232	-0.001852513674	-0.0004137849028	0.0004269393526	0.0007646047598	0.0007841384231	0.0007841384231	0.0007841384231	0.0007841384231	0.0007841384231	0.0007841384231	0.0007841384231	0.0007841384231	0.0007841384231	0.0007841384231	0.0007841384231	0.0007841384231	0.0007841384231	0.0007841384231	0.0007841384231	0.0007841384231	0.0007841384231	0.0007841384231	0.0007841384231	0.0007841384231	0.0007841384231	0.0007841384231	0.0007841384231	0.0007841384231	0.0007841384231	0.0007841384231	0.0007841384231	0.0007841384231	0.0007841384231	0.0007841384231	0.0007841384231	0.0007841384231	0.0007841384231	0.0007841384231	0.0007841384231	0.0007841384231	0.0007841384231	0.0007841384231	0.0007841384231	0.0007841384231	0.0007841384231	0.0007841384231	0.0007841384231	0.0007841384231	0.0007841384231	0.0007841384231	0.0007841384231	0.0007841384231	0.0007841384231	0.0007841384231	0.0007841384231	0.0007841384231	0.0007841384231	0.0007841384231	0.0007841384231	0.0007841384231	0.0007841384231	0.0007841384231	0.0007841384231	0.0007841384231	0.0007841384231	0.0007841384231	0.0007841384231	0.0007841384231	0.0007841384231	0.0007841384231	0.0007841384231	0.0007841384231	0.0007841384231	0.0007841384231	0.0007841384231	0.0007841384231	0.0007841384231	0.0007841384231	0.0007841384231	0.0007841384231	0.0007841384231	0.0007841384231	0.0007841384231	0.0007841384231	0.0007841384231	0.0007841384231	0.0007841384231	0.0007841384231	0.0007841384231	0.0007841384231	0.0007841384231	0.0007841384231	0.0007841384231	0.0007841384231	0.0007841384231	0.0007841384231	0.0007422189638	0.001635008209	0.0007835401633	0.00012955487	-7.258803657e-06	-3.134930073e-09	0.0	0.0	0.0007841384231
1655	-0.003698426345	-0.00175121325	-0.0003511926704	0.0004562601435	0.0007711756738	0.0007804815059	0.0007804815059	0.0007804815059	0.0007804815059	0.0007804815059	0.0007804815059	0.0007804815059	0.0007804815059	0.0007804815059	0.0007804815059	0.0007804815059	0.0007804815059	0.0007804815059	0.0007804815059	0.0007804815059	0.0007804815059	0.0007804815059	0.0007804815059	0.0007804815059	0.0007804815059	0.0007804815059	0.0007804815059	0.0007804815059	0.0007804815059	0.0007804815059	0.0007804815059	0.0007804815059	0.0007804815059	0.0007804815059	0.0007804815059	0.0007804815059	0.0007804815059	0.0007804815059	0.0007804815059	0.0007804815059	0.0007804815059	0.0007804815059	0.0007804815059	0.0007804815059	0.0007804815059	0.0007804815059	0.0007804815059	0.0007804815059	0.0007804815059	0.0007804815059	0.0007804815059	0.0007804815059	0.0007804815059	0.0007804815059	0.0007804815059	0.0007804815059	0.0007804815059	0.0007804815059	0.0007804815059	0.0007804815059	0.0007804815059	0.0007804815059	0.0007804815059	0.0007804815059	0.0007804815059	0.0007804815059	0.0007804815059	0.0007804815059	0.0007804815059	0.0007804815059	0.0007804815059	0.0007804815059	0.0007804815059	0.0007804815059	0.0007804815059	0.0007804815059	0.0007804815059	0.0007804815059	0.0007804815059	0.0007804815059	0.0007804815059	0.0007804815059	0.0007804815059	0.0007804815059	0.0007804815059	0.0007804815059	0.0007804815059	0.0007804815059	0.0007804815059	0.0007804815059	0.0007804815059	0.0007804815059	0.0007804815059	0.0007804815059	0.0007804815059	0.0007804815059	0.0007804815059	0.0007410351646	0.001593682808	0.0007800706604	0.0001236478877	-7.012883919e-06	-2.427128133e-09	0.0	0.0	0.0007804815059
1656	-0.003565496046	-0.001651888832	-0.0002905113541	0.0004841655701	0.0007769149682	0.0007763778235	0.0007763778235	0.0007763778235	0.0007763778235	0.0007763778235	0.0007763778235	0.0007763778235	0.0007763778235	0.0007763778235	0.0007763778235	0.0007763778235	0.0007763778235	0.0007763778235	0.0007763778235	0.0007763778235	0.0007763778235	0.0007763778235	0.0007763778235	0.0007763778235	0.0007763778235	0.0007763778235	0.0007763778235	0.0007763778235	0.0007763778235	0.0007763778235	0.0007763778235	0.0007763778235	0.0007763778235	0.0007763778235	0.0007763778235	0.0007763778235	0.0007763778235	0.0007763778235	0.0007763778235	0.0007763778235	0.0007763778235	0.0007763778235	0.0007763778235	0.0007763778235	0.0007763778235	0.0007763778235	0.0007763778235	0.0007763778235	0.0007763778235	0.0007763778235	0.0007763778235	0.0007763778235	0.0007763778235	0.0007763778235	0.0007763778235	0.0007763778235	0.0007763778235	0.0007763778235	0.0007763778235	0.0007763778235	0.0007763778235	0.0007763778235	0.0007763778235	0.0007763778235	0.0007763778235	0.0007763778235	0.0007763778235	0.0007763778235	0.0007763778235	0.0007763778235	0.0007763778235	0.0007763778235	0.0007763778235	0.0007763778235	0.0007763778235	0.0007763778235	0.0007763778235	0.0007763778235	0.0007763778235	0.0007763778235	0.0007763778235	0.0007763778235	0.0007763778235	0.0007763778235	0.0007763778235	0.0007763778235	0.0007763778235	0.0007763778235	0.0007763778235	0.0007763778235	0.0007763778235	0.0007763778235	0.0007763778235	0.0007763778235	0.0007763778235	0.0007763778235	0.0007763778235	0.0007394989286	0.001546751366	0.0007762145532	0.0001178992252	-6.76956179e-06	-1.831982022e-09	0.0	0.0	0.0007763778235
1657	-0.003433832481	-0.001554567764	-0.0002317317125	0.0005106789053	0.0007818455193	0.0007718451744	0.0007718451744	0.0007718451744	0.0007718451744	0.0007718451744	0.0007718451744	0.0007718451744	0.0007718451744	0.0007718451744	0.0007718451744	0.0007718451744	0.0007718451744	0.0007718451744	0.0007718451744	0.0007718451744	0.0007718451744	0.0007718451744	0.0007718451744	0.0007718451744	0.0007718451744	0.0007718451744	0.0007718451744	0.0007718451744	0.0007718451744	0.0007718451744	0.0007718451744	0.0007718451744	0.0007718451744	0.0007718451744	0.0007718451744	0.0007718451744	0.0007718451744	0.0007718451744	0.0007718451744	0.0007718451744	0.0007718451744	0.0007718451744	0.0007718451744	0.0007718451744	0.0007718451744	0.0007718451744	0.0007718451744	0.0007718451744	0.0007718451744	0.0007718451744	0.0007718451744	0.0007718451744	0.0007718451744	0.0007718451744	0.0007718451744	0.0007718451744	0.0007718451744	0.0007718451744	0.0007718451744	0.0007718451744	0.0007718451744	0.0007718451744	0.0007718451744	0.0007718451744	0.0007718451744	0.0007718451744	0.0007718451744	0.0007718451744	0.0007718451744	0.0007718451744	0.0007718451744	0.0007718451744	0.0007718451744	0.0007718451744	0.0007718451744	0.0007718451744	0.0007718451744	0.0007718451744	0.0007718451744	0.0007718451744	0.0007718451744	0.0007718451744	0.0007718451744	0.0007718451744	0.0007718451744	0.0007718451744	0.0007718451744	0.0007718451744	0.0007718451744	0.0007718451744	0.0007718451744	0.0007718451744	0.0007718451744	0.0007718451744	0.0007718451744	0.0007718451744	0.0007718451744	0.0007375882333	0.001494464502	0.0007719980142	0.0001123078839	-6.529194873e-06	-1.335610039e-09	0.0	0.0	0.0007718451744
1658	-0.003303521939	-0.001459274707	-0.0001748430887	0.0005358238931	0.0007859901529	0.0007669011415	0.0007669011415	0.0007669011415	0.0007669011415	0.0007669011415	0.0007669011415	0.0007669011415	0.0007669011415	0.0007669011415	0.0007669011415	0.0007669011415	0.0007669011415	0.0007669011415	0.0007669011415	0.0007669011415	0.0007669011415	0.0007669011415	0.0007669011415	0.0007669011415	0.0007669011415	0.0007669011415	0.0007669011415	0.0007669011415	0.0007669011415	0.0007669011415	0.0007669011415	0.0007669011415	0.0007669011415	0.0007669011415	0.0007669011415	0.0007669011415	0.0007669011415	0.0007669011415	0.0007669011415	0.0007669011415	0.0007669011415	0.0007669011415	0.0007669011415	0.0007669011415	0.0007669011415	0.0007669011415	0.0007669011415	0.0007669011415	0.0007669011415	0.0007669011415	0.0007669011415	0.0007669011415	0.0007669011415	0.0007669011415	0.0007669011415	0.0007669011415	0.0007669011415	0.0007669011415	0.0007669011415	0.0007669011415	0.0007669011415	0.0007669011415	0.0007669011415	0.0007669011415	0.0007669011415	0.0007669011415	0.0007669011415	0.0007669011415	0.0007669011415	0.0007669011415	0.0007669011415	0.0007669011415	0.0007669011415	0.0007669011415	0.0007669011415	0.0007669011415	0.0007669011415	0.0007669011415	0.0007669011415	0.0007669011415	0.0007669011415	0.0007669011415	0.0007669011415	0.0007669011415	0.0007669011415	0.0007669011415	0.0007669011415	0.0007669011415	0.0007669011415	0.0007669011415	0.0007669011415	0.0007669011415	0.0007669011415	0.0007669011415	0.0007669011415	0.0007669011415	0.0007669011415	0.0007352845969	0.001437112285	0.0007674472878	0.0001068727321	-6.292110945e-06	-9.254472632e-10	0.0	0.0	0.0007669011415
1659	-0.003174646859	-0.001366031689	-0.0001198334585	0.000559624715	0.0007893716274	0.0007615630852	0.0007615630852	0.0007615630852	0.0007615630852	0.0007615630852	0.0007615630852	0.0007615630852	0.0007615630852	0.0007615630852	0.0007615630852	0.0007615630852	0.0007615630852	0.0007615630852	0.0007615630852	0.0007615630852	0.0007615630852	0.0007615630852	0.0007615630852	0.0007615630852	0.0007615630852	0.0007615630852	0.0007615630852	0.0007615630852	0.0007615630852	0.0007615630852	0.0007615630852	0.0007615630852	0.0007615630852	0.0007615630852	0.0007615630852	0.0007615630852	0.0007615630852	0.0007615630852	0.0007615630852	0.0007615630852	0.0007615630852	0.0007615630852	0.0007615630852	0.0007615630852	0.0007615630852	0.0007615630852	0.0007615630852	0.0007615630852	0.0007615630852	0.0007615630852	0.0007615630852	0.0007615630852	0.0007615630852	0.0007615630852	0.0007615630852	0.0007615630852	0.0007615630852	0.0007615630852	0.0007615630852	0.0007615630852	0.0007615630852	0.0007615630852	0.0007615630852	0.0007615630852	0.0007615630852	0.0007615630852	0.0007615630852	0.0007615630852	0.0007615630852	0.0007615630852	0.0007615630852	0.0007615630852	0.0007615630852	0.0007615630852	0.0007615630852	0.0007615630852	0.0007615630852	0.0007615630852	0.0007615630852	0.0007615630852	0.0007615630852	0.0007615630852	0.0007615630852	0.0007615630852	0.0007615630852	0.0007615630852	0.0007615630852	0.0007615630852	0.0007615630852	0.0007615630852	0.0007615630852	0.0007615630852	0.0007615630852	0.0007615630852	0.0007615630852	0.0007615630852	0.0007615630852	0.0007325731307	0.001375022263	0.0007625885697	0.0001015925079	-6.058609088e-06	-5.901569234e-10	0.0	0.0	0.0007615630852
1660	-0.003047285853	-0.00127485815	-6.668947907e-05	0.0005821059572	0.0007920126174	0.0007558481357	0.0007558481357	0.0007558481357	0.0007558481357	0.0007558481357	0.0007558481357	0.0007558481357	0.0007558481357	0.0007558481357	0.0007558481357	0.0007558481357	0.0007558481357	0.0007558481357	0.0007558481357	0.0007558481357	0.0007558481357	0.0007558481357	0.0007558481357	0.0007558481357	0.0007558481357	0.0007558481357	0.0007558481357	0.0007558481357	0.0007558481357	0.0007558481357	0.0007558481357	0.0007558481357	0.0007558481357	0.0007558481357	0.0007558481357	0.0007558481357	0.0007558481357	0.0007558481357	0.0007558481357	0.0007558481357	0.0007558481357	0.0007558481357	0.0007558481357	0.0007558481357	0.0007558481357	0.0007558481357	0.0007558481357	0.0007558481357	0.0007558481357	0.0007558481357	0.0007558481357	0.0007558481357	0.0007558481357	0.0007558481357	0.0007558481357	0.0007558481357	0.0007558481357	0.0007558481357	0.0007558481357	0.0007558481357	0.0007558481357	0.0007558481357	0.0007558481357	0.0007558481357	0.0007558481357	0.0007558481357	0.0007558481357	0.0007558481357	0.0007558481357	0.0007558481357	0.0007558481357	0.0007558481357	0.0007558481357	0.0007558481357	0.0007558481357	0.0007558481357	0.0007558481357	0.0007558481357	0.0007558481357	0.0007558481357	0.0007558481357	0.0007558481357	0.0007558481357	0.0007558481357	0.0007558481357	0.0007558481357	0.0007558481357	0.0007558481357	0.0007558481357	0.0007558481357	0.0007558481357	0.0007558481357	0.0007558481357	0.0007558481357	0.0007558481357	0.0007558481357	0.0007558481357	0.0007294425367	0.001308557143	0.0007574478673	9.646582126e-05	-5.828960818e-06	-3.19544768e-10	0.0	0.0	0.0007558481357
1661	-0.002921513724	-0.001185770997	-1.53965371e-05	0.0006032925785	0.0007939356975	0.0007497731867	0.0007497731867	0.0007497731867	0.0007497731867	0.0007497731867	0.0007497731867	0.0007497731867	0.0007497731867	0.0007497731867	0.0007497731867	0.0007497731867	0.0007497731867	0.0007497731867	0.0007497731867	0.0007497731867	0.0007497731867	0.0007497731867	0.0007497731867	0.0007497731867	0.0007497731867	0.0007497731867	0.0007497731867	0.0007497731867	0.0007497731867	0.0007497731867	0.0007497731867	0.0007497731867	0.0007497731867	0.0007497731867	0.0007497731867	0.0007497731867	0.0007497731867	0.0007497731867	0.0007497731867	0.0007497731867	0.0007497731867	0.0007497731867	0.0007497731867	0.0007497731867	0.0007497731867	0.0007497731867	0.0007497731867	0.0007497731867	0.0007497731867	0.0007497731867	0.0007497731867	0.0007497731867	0.0007497731867	0.0007497731867	0.0007497731867	0.0007497731867	0.0007497731867	0.0007497731867	0.0007497731867	0.0007497731867	0.0007497731867	0.0007497731867	0.0007497731867	0.0007497731867	0.0007497731867	0.0007497731867	0.0007497731867	0.0007497731867	0.0007497731867	0.0007497731867	0.0007497731867	0.0007497731867	0.0007497731867	0.0007497731867	0.0007497731867	0.0007497731867	0.0007497731867	0.0007497731867	0.0007497731867	0.0007497731867	0.0007497731867	0.0007497731867	0.0007497731867	0.0007497731867	0.0007497731867	0.0007497731867	0.0007497731867	0.0007497731867	0.0007497731867	0.0007497731867	0.0007497731867	0.0007497731867	0.0007497731867	0.0007497731867	0.0007497731867	0.0007497731867	0.0007497731867	0.0007258850573	0.001238112121	0.0007520508412	9.149115643e-05	-5.603411202e-06	-1.044765488e-10	0.0	0.0	0.0007497731867
