1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	41
1471	0.01754155051	0.01640567416	0.01046916494	0.003510167063	-0.00162610196	-0.003621208023	-0.003621208023	-0.003621208023	-0.003621208023	-0.003621208023	-0.003621208023	-0.003621208023	-0.003621208023	-0.003621208023	-0.003621208023	-0.003621208023	-0.003621208023	-0.003621208023	-0.003621208023	-0.003621208023	-0.003621208023	-0.003621208023	-0.003621208023	-0.003621208023	-0.003621208023	-0.003621208023	-0.003621208023	-0.003621208023	-0.003621208023	-0.003621208023	-0.003621208023	-0.003621208023	-0.003621208023	-0.003621208023	-0.003621208023	-0.003621208023	-0.003621208023	-0.003621208023	-0.003621208023	-0.003621208023	-0.003621208023	-0.003621208023	-0.003621208023	-0.003621208023	-0.003621208023	-0.003621208023	-0.003621208023	-0.003621208023	-0.003621208023	-0.003621208023	-0.003621208023	-0.003621208023	-0.003621208023	-0.003621208023	-0.003621208023	-0.003621208023	-0.003621208023	-0.003621208023	-0.003621208023	-0.003621208023	-0.003621208023	-0.003621208023	-0.003621208023	-0.003621208023	-0.003621208023	-0.003621208023	-0.003621208023	-0.003621208023	-0.003621208023	-0.003621208023	-0.003621208023	-0.003621208023	-0.003621208023	-0.003621208023	-0.003621208023	-0.003621208023	-0.003621208023	-0.003621208023	-0.003621208023	-0.003621208023	-0.003621208023	-0.003621208023	-0.003621208023	-0.003621208023	-0.003621208023	-0.003621208023	-0.003621208023	-0.003621208023	-0.003621208023	-0.003621208023	-0.003621208023	-0.003621208023	-0.003621208023	-0.003621208023	-0.003621208023	-0.003621197161	-0.003631498978	-0.003778869924	-0.003621208023	-0.003621208023	-0.002401636604	0.0002974191064	0.000104361313	-5.519256199e-06	-1.209927122e-07	-0.003621208023
1472	0.01763269478	0.01624141177	0.01020995543	0.003289195952	-0.001746808933	-0.003664596087	-0.003664596087	-0.003664596087	-0.003664596087	-0.003664596087	-0.003664596087	-0.003664596087	-0.003664596087	-0.003664596087	-0.003664596087	-0.003664596087	-0.003664596087	-0.003664596087	-0.003664596087	-0.003664596087	-0.003664596087	-0.003664596087	-0.003664596087	-0.003664596087	-0.003664596087	-0.003664596087	-0.003664596087	-0.003664596087	-0.003664596087	-0.003664596087	-0.003664596087	-0.003664596087	-0.003664596087	-0.003664596087	-0.003664596087	-0.003664596087	-0.003664596087	-0.003664596087	-0.003664596087	-0.003664596087	-0.003664596087	-0.003664596087	-0.003664596087	-0.003664596087	-0.003664596087	-0.003664596087	-0.003664596087	-0.003664596087	-0.003664596087	-0.003664596087	-0.003664596087	-0.003664596087	-0.003664596087	-0.003664596087	-0.003664596087	-0.003664596087	-0.003664596087	-0.003664596087	-0.003664596087	-0.003664596087	-0.003664596087	-0.003664596087	-0.003664596087	-0.003664596087	-0.003664596087	-0.003664596087	-0.003664596087	-0.003664596087	-0.003664596087	-0.003664596087	-0.003664596087	-0.003664596087	-0.003664596087	-0.003664596087	-0.003664596087	-0.003664596087	-0.003664596087	-0.003664596087	-0.003664596087	-0.003664596087	-0.003664596087	-0.003664596087	-0.003664596087	-0.003664596087	-0.003664596087	-0.003664596087	-0.003664596087	-0.003664596087	-0.003664596087	-0.003664596087	-0.003664596087	-0.003664596087	-0.003664596087	-0.003664596087	-0.003664596087	-0.00366458852	-0.003627399329	-0.003841280739	-0.003664596087	-0.003664596087	-0.00235071399	0.0003045125719	0.0001002668972	-5.464211075e-06	-1.090097593e-07	-0.003664596087
1473	0.01771094326	0.01607012192	0.009949670075	0.003070711814	-0.001864226378	-0.003705354243	-0.003705354243	-0.003705354243	-0.003705354243	-0.003705354243	-0.003705354243	-0.003705354243	-0.003705354243	-0.003705354243	-0.003705354243	-0.003705354243	-0.003705354243	-0.003705354243	-0.003705354243	-0.003705354243	-0.003705354243	-0.003705354243	-0.003705354243	-0.003705354243	-0.003705354243	-0.003705354243	-0.003705354243	-0.003705354243	-0.003705354243	-0.003705354243	-0.003705354243	-0.003705354243	-0.003705354243	-0.003705354243	-0.003705354243	-0.003705354243	-0.003705354243	-0.003705354243	-0.003705354243	-0.003705354243	-0.003705354243	-0.003705354243	-0.003705354243	-0.003705354243	-0.003705354243	-0.003705354243	-0.003705354243	-0.003705354243	-0.003705354243	-0.003705354243	-0.003705354243	-0.003705354243	-0.003705354243	-0.003705354243	-0.003705354243	-0.003705354243	-0.003705354243	-0.003705354243	-0.003705354243	-0.003705354243	-0.003705354243	-0.003705354243	-0.003705354243	-0.003705354243	-0.003705354243	-0.003705354243	-0.003705354243	-0.003705354243	-0.003705354243	-0.003705354243	-0.003705354243	-0.003705354243	-0.003705354243	-0.003705354243	-0.003705354243	-0.003705354243	-0.003705354243	-0.003705354243	-0.003705354243	-0.003705354243	-0.003705354243	-0.003705354243	-0.003705354243	-0.003705354243	-0.003705354243	-0.003705354243	-0.003705354243	-0.003705354243	-0.003705354243	-0.003705354243	-0.003705354243	-0.003705354243	-0.003705354243	-0.003705354243	-0.003705354243	-0.003705349097	-0.003622993444	-0.003901332854	-0.003705354243	-0.003705354243	-0.002299759336	0.0003110889418	9.625859949e-05	-5.399728807e-06	-9.800933253e-08	-0.003705354243
1474	0.01777643463	0.01589203004	0.009688487028	0.002854795575	-0.001978352638	-0.003743512086	-0.003743512086	-0.003743512086	-0.003743512086	-0.003743512086	-0.003743512086	-0.003743512086	-0.003743512086	-0.003743512086	-0.003743512086	-0.003743512086	-0.003743512086	-0.003743512086	-0.003743512086	-0.003743512086	-0.003743512086	-0.003743512086	-0.003743512086	-0.003743512086	-0.003743512086	-0.003743512086	-0.003743512086	-0.003743512086	-0.003743512086	-0.003743512086	-0.003743512086	-0.003743512086	-0.003743512086	-0.003743512086	-0.003743512086	-0.003743512086	-0.003743512086	-0.003743512086	-0.003743512086	-0.003743512086	-0.003743512086	-0.003743512086	-0.003743512086	-0.003743512086	-0.003743512086	-0.003743512086	-0.003743512086	-0.003743512086	-0.003743512086	-0.003743512086	-0.003743512086	-0.003743512086	-0.003743512086	-0.003743512086	-0.003743512086	-0.003743512086	-0.003743512086	-0.003743512086	-0.003743512086	-0.003743512086	-0.003743512086	-0.003743512086	-0.003743512086	-0.003743512086	-0.003743512086	-0.003743512086	-0.003743512086	-0.003743512086	-0.003743512086	-0.003743512086	-0.003743512086	-0.003743512086	-0.003743512086	-0.003743512086	-0.003743512086	-0.003743512086	-0.003743512086	-0.003743512086	-0.003743512086	-0.003743512086	-0.003743512086	-0.003743512086	-0.003743512086	-0.003743512086	-0.003743512086	-0.003743512086	-0.003743512086	-0.003743512086	-0.003743512086	-0.003743512086	-0.003743512086	-0.003743512086	-0.003743512086	-0.003743512086	-0.003743512086	-0.003743508678	-0.003618535392	-0.003958908481	-0.003743512086	-0.003743512086	-0.002248804828	0.0003171601112	9.233733314e-05	-5.326643888e-06	-8.792932988e-08	-0.003743512086
1475	0.01782931531	0.01570736301	0.009426582235	0.002641525255	-0.002089187947	-0.003779100071	-0.003779100071	-0.003779100071	-0.003779100071	-0.003779100071	-0.003779100071	-0.003779100071	-0.003779100071	-0.003779100071	-0.003779100071	-0.003779100071	-0.003779100071	-0.003779100071	-0.003779100071	-0.003779100071	-0.003779100071	-0.003779100071	-0.003779100071	-0.003779100071	-0.003779100071	-0.003779100071	-0.003779100071	-0.003779100071	-0.003779100071	-0.003779100071	-0.003779100071	-0.003779100071	-0.003779100071	-0.003779100071	-0.003779100071	-0.003779100071	-0.003779100071	-0.003779100071	-0.003779100071	-0.003779100071	-0.003779100071	-0.003779100071	-0.003779100071	-0.003779100071	-0.003779100071	-0.003779100071	-0.003779100071	-0.003779100071	-0.003779100071	-0.003779100071	-0.003779100071	-0.003779100071	-0.003779100071	-0.003779100071	-0.003779100071	-0.003779100071	-0.003779100071	-0.003779100071	-0.003779100071	-0.003779100071	-0.003779100071	-0.003779100071	-0.003779100071	-0.003779100071	-0.003779100071	-0.003779100071	-0.003779100071	-0.003779100071	-0.003779100071	-0.003779100071	-0.003779100071	-0.003779100071	-0.003779100071	-0.003779100071	-0.003779100071	-0.003779100071	-0.003779100071	-0.003779100071	-0.003779100071	-0.003779100071	-0.003779100071	-0.003779100071	-0.003779100071	-0.003779100071	-0.003779100071	-0.003779100071	-0.003779100071	-0.003779100071	-0.003779100071	-0.003779100071	-0.003779100071	-0.003779100071	-0.003779100071	-0.003779100071	-0.003779100071	-0.003779097883	-0.00361425159	-0.004013879184	-0.003779100071	-0.003779100071	-0.002197881925	0.0003227380425	8.850386491e-05	-5.245754721e-06	-7.871007409e-08	-0.003779100071
1476	0.01786973926	0.01551634897	0.009164129333	0.002430975964	-0.002196734402	-0.003812149486	-0.003812149486	-0.003812149486	-0.003812149486	-0.003812149486	-0.003812149486	-0.003812149486	-0.003812149486	-0.003812149486	-0.003812149486	-0.003812149486	-0.003812149486	-0.003812149486	-0.003812149486	-0.003812149486	-0.003812149486	-0.003812149486	-0.003812149486	-0.003812149486	-0.003812149486	-0.003812149486	-0.003812149486	-0.003812149486	-0.003812149486	-0.003812149486	-0.003812149486	-0.003812149486	-0.003812149486	-0.003812149486	-0.003812149486	-0.003812149486	-0.003812149486	-0.003812149486	-0.003812149486	-0.003812149486	-0.003812149486	-0.003812149486	-0.003812149486	-0.003812149486	-0.003812149486	-0.003812149486	-0.003812149486	-0.003812149486	-0.003812149486	-0.003812149486	-0.003812149486	-0.003812149486	-0.003812149486	-0.003812149486	-0.003812149486	-0.003812149486	-0.003812149486	-0.003812149486	-0.003812149486	-0.003812149486	-0.003812149486	-0.003812149486	-0.003812149486	-0.003812149486	-0.003812149486	-0.003812149486	-0.003812149486	-0.003812149486	-0.003812149486	-0.003812149486	-0.003812149486	-0.003812149486	-0.003812149486	-0.003812149486	-0.003812149486	-0.003812149486	-0.003812149486	-0.003812149486	-0.003812149486	-0.003812149486	-0.003812149486	-0.003812149486	-0.003812149486	-0.003812149486	-0.003812149486	-0.003812149486	-0.003812149486	-0.003812149486	-0.003812149486	-0.003812149486	-0.003812149486	-0.003812149486	-0.003812149486	-0.003812149486	-0.003812149486	-0.00381214813	-0.003610340059	-0.00406610674	-0.003812149486	-0.003812149486	-0.002147021357	0.0003278347532	8.475881983e-05	-5.15782412e-06	-7.029433385e-08	-0.003812149486
1477	0.01789786778	0.01531921715	0.008901299565	0.002223219893	-0.002300995931	-0.003842692419	-0.003842692419	-0.003842692419	-0.003842692419	-0.003842692419	-0.003842692419	-0.003842692419	-0.003842692419	-0.003842692419	-0.003842692419	-0.003842692419	-0.003842692419	-0.003842692419	-0.003842692419	-0.003842692419	-0.003842692419	-0.003842692419	-0.003842692419	-0.003842692419	-0.003842692419	-0.003842692419	-0.003842692419	-0.003842692419	-0.003842692419	-0.003842692419	-0.003842692419	-0.003842692419	-0.003842692419	-0.003842692419	-0.003842692419	-0.003842692419	-0.003842692419	-0.003842692419	-0.003842692419	-0.003842692419	-0.003842692419	-0.003842692419	-0.003842692419	-0.003842692419	-0.003842692419	-0.003842692419	-0.003842692419	-0.003842692419	-0.003842692419	-0.003842692419	-0.003842692419	-0.003842692419	-0.003842692419	-0.003842692419	-0.003842692419	-0.003842692419	-0.003842692419	-0.003842692419	-0.003842692419	-0.003842692419	-0.003842692419	-0.003842692419	-0.003842692419	-0.003842692419	-0.003842692419	-0.003842692419	-0.003842692419	-0.003842692419	-0.003842692419	-0.003842692419	-0.003842692419	-0.003842692419	-0.003842692419	-0.003842692419	-0.003842692419	-0.003842692419	-0.003842692419	-0.003842692419	-0.003842692419	-0.003842692419	-0.003842692419	-0.003842692419	-0.003842692419	-0.003842692419	-0.003842692419	-0.003842692419	-0.003842692419	-0.003842692419	-0.003842692419	-0.003842692419	-0.003842692419	-0.003842692419	-0.003842692419	-0.003842692419	-0.003842692419	-0.003842691615	-0.003606969976	-0.004115444167	-0.003842692419	-0.003842692419	-0.002096253116	0.0003324623029	8.110268595e-05	-5.063579855e-06	-6.262733371e-08	-0.003842692419
1478	0.01791386923	0.01511619762	0.008638261692	0.002018326318	-0.002401978262	-0.003870761729	-0.003870761729	-0.003870761729	-0.003870761729	-0.003870761729	-0.003870761729	-0.003870761729	-0.003870761729	-0.003870761729	-0.003870761729	-0.003870761729	-0.003870761729	-0.003870761729	-0.003870761729	-0.003870761729	-0.003870761729	-0.003870761729	-0.003870761729	-0.003870761729	-0.003870761729	-0.003870761729	-0.003870761729	-0.003870761729	-0.003870761729	-0.003870761729	-0.003870761729	-0.003870761729	-0.003870761729	-0.003870761729	-0.003870761729	-0.003870761729	-0.003870761729	-0.003870761729	-0.003870761729	-0.003870761729	-0.003870761729	-0.003870761729	-0.003870761729	-0.003870761729	-0.003870761729	-0.003870761729	-0.003870761729	-0.003870761729	-0.003870761729	-0.003870761729	-0.003870761729	-0.003870761729	-0.003870761729	-0.003870761729	-0.003870761729	-0.003870761729	-0.003870761729	-0.003870761729	-0.003870761729	-0.003870761729	-0.003870761729	-0.003870761729	-0.003870761729	-0.003870761729	-0.003870761729	-0.003870761729	-0.003870761729	-0.003870761729	-0.003870761729	-0.003870761729	-0.003870761729	-0.003870761729	-0.003870761729	-0.003870761729	-0.003870761729	-0.003870761729	-0.003870761729	-0.003870761729	-0.003870761729	-0.003870761729	-0.003870761729	-0.003870761729	-0.003870761729	-0.003870761729	-0.003870761729	-0.003870761729	-0.003870761729	-0.003870761729	-0.003870761729	-0.003870761729	-0.003870761729	-0.003870761729	-0.003870761729	-0.003870761729	-0.003870761729	-0.003870761276	-0.003604281523	-0.004161736914	-0.003870761729	-0.003870761729	-0.002045606452	0.0003366327823	7.753581914e-05	-4.963715237e-06	-5.565675333e-08	-0.003870761729
1479	0.01791791885	0.01490752119	0.008375181918	0.001816361598	-0.002499688891	-0.003896391012	-0.003896391012	-0.003896391012	-0.003896391012	-0.003896391012	-0.003896391012	-0.003896391012	-0.003896391012	-0.003896391012	-0.003896391012	-0.003896391012	-0.003896391012	-0.003896391012	-0.003896391012	-0.003896391012	-0.003896391012	-0.003896391012	-0.003896391012	-0.003896391012	-0.003896391012	-0.003896391012	-0.003896391012	-0.003896391012	-0.003896391012	-0.003896391012	-0.003896391012	-0.003896391012	-0.003896391012	-0.003896391012	-0.003896391012	-0.003896391012	-0.003896391012	-0.003896391012	-0.003896391012	-0.003896391012	-0.003896391012	-0.003896391012	-0.003896391012	-0.003896391012	-0.003896391012	-0.003896391012	-0.003896391012	-0.003896391012	-0.003896391012	-0.003896391012	-0.003896391012	-0.003896391012	-0.003896391012	-0.003896391012	-0.003896391012	-0.003896391012	-0.003896391012	-0.003896391012	-0.003896391012	-0.003896391012	-0.003896391012	-0.003896391012	-0.003896391012	-0.003896391012	-0.003896391012	-0.003896391012	-0.003896391012	-0.003896391012	-0.003896391012	-0.003896391012	-0.003896391012	-0.003896391012	-0.003896391012	-0.003896391012	-0.003896391012	-0.003896391012	-0.003896391012	-0.003896391012	-0.003896391012	-0.003896391012	-0.003896391012	-0.003896391012	-0.003896391012	-0.003896391012	-0.003896391012	-0.003896391012	-0.003896391012	-0.003896391012	-0.003896391012	-0.003896391012	-0.003896391012	-0.003896391012	-0.003896391012	-0.003896391012	-0.003896391012	-0.003896390774	-0.003602386019	-0.0042048242	-0.003896391012	-0.003896391012	-0.001995109872	0.0003403583011	7.405844786e-05	-4.858889738e-06	-4.933271708e-08	-0.003896391012
1480	0.01791019847	0.01469341916	0.008112223802	0.001617389175	-0.002594137046	-0.003919614569	-0.003919614569	-0.003919614569	-0.003919614569	-0.003919614569	-0.003919614569	-0.003919614569	-0.003919614569	-0.003919614569	-0.003919614569	-0.003919614569	-0.003919614569	-0.003919614569	-0.003919614569	-0.003919614569	-0.003919614569	-0.003919614569	-0.003919614569	-0.003919614569	-0.003919614569	-0.003919614569	-0.003919614569	-0.003919614569	-0.003919614569	-0.003919614569	-0.003919614569	-0.003919614569	-0.003919614569	-0.003919614569	-0.003919614569	-0.003919614569	-0.003919614569	-0.003919614569	-0.003919614569	-0.003919614569	-0.003919614569	-0.003919614569	-0.003919614569	-0.003919614569	-0.003919614569	-0.003919614569	-0.003919614569	-0.003919614569	-0.003919614569	-0.003919614569	-0.003919614569	-0.003919614569	-0.003919614569	-0.003919614569	-0.003919614569	-0.003919614569	-0.003919614569	-0.003919614569	-0.003919614569	-0.003919614569	-0.003919614569	-0.003919614569	-0.003919614569	-0.003919614569	-0.003919614569	-0.003919614569	-0.003919614569	-0.003919614569	-0.003919614569	-0.003919614569	-0.003919614569	-0.003919614569	-0.003919614569	-0.003919614569	-0.003919614569	-0.003919614569	-0.003919614569	-0.003919614569	-0.003919614569	-0.003919614569	-0.003919614569	-0.003919614569	-0.003919614569	-0.003919614569	-0.003919614569	-0.003919614569	-0.003919614569	-0.003919614569	-0.003919614569	-0.003919614569	-0.003919614569	-0.003919614569	-0.003919614569	-0.003919614569	-0.003919614569	-0.003919614456	-0.003601366334	-0.004244540518	-0.003919614569	-0.003919614569	-0.00194479113	0.0003436509767	7.067067794e-05	-4.749729646e-06	-4.360777452e-08	-0.003919614569
1481	0.01789089635	0.01447412316	0.00784954819	0.001421469582	-0.002685333658	-0.00394046738	-0.00394046738	-0.00394046738	-0.00394046738	-0.00394046738	-0.00394046738	-0.00394046738	-0.00394046738	-0.00394046738	-0.00394046738	-0.00394046738	-0.00394046738	-0.00394046738	-0.00394046738	-0.00394046738	-0.00394046738	-0.00394046738	-0.00394046738	-0.00394046738	-0.00394046738	-0.00394046738	-0.00394046738	-0.00394046738	-0.00394046738	-0.00394046738	-0.00394046738	-0.00394046738	-0.00394046738	-0.00394046738	-0.00394046738	-0.00394046738	-0.00394046738	-0.00394046738	-0.00394046738	-0.00394046738	-0.00394046738	-0.00394046738	-0.00394046738	-0.00394046738	-0.00394046738	-0.00394046738	-0.00394046738	-0.00394046738	-0.00394046738	-0.00394046738	-0.00394046738	-0.00394046738	-0.00394046738	-0.00394046738	-0.00394046738	-0.00394046738	-0.00394046738	-0.00394046738	-0.00394046738	-0.00394046738	-0.00394046738	-0.00394046738	-0.00394046738	-0.00394046738	-0.00394046738	-0.00394046738	-0.00394046738	-0.00394046738	-0.00394046738	-0.00394046738	-0.00394046738	-0.00394046738	-0.00394046738	-0.00394046738	-0.00394046738	-0.00394046738	-0.00394046738	-0.00394046738	-0.00394046738	-0.00394046738	-0.00394046738	-0.00394046738	-0.00394046738	-0.00394046738	-0.00394046738	-0.00394046738	-0.00394046738	-0.00394046738	-0.00394046738	-0.00394046738	-0.00394046738	-0.00394046738	-0.00394046738	-0.00394046738	-0.00394046738	-0.003940467335	-0.003601277562	-0.004280717267	-0.00394046738	-0.00394046738	-0.00189467723	0.0003465229231	6.73724973e-05	-4.636828747e-06	-3.843687274e-08	-0.00394046738
1482	0.01786020684	0.01424986496	0.00758731314	0.001228660445	-0.002773291323	-0.003958985068	-0.003958985068	-0.003958985068	-0.003958985068	-0.003958985068	-0.003958985068	-0.003958985068	-0.003958985068	-0.003958985068	-0.003958985068	-0.003958985068	-0.003958985068	-0.003958985068	-0.003958985068	-0.003958985068	-0.003958985068	-0.003958985068	-0.003958985068	-0.003958985068	-0.003958985068	-0.003958985068	-0.003958985068	-0.003958985068	-0.003958985068	-0.003958985068	-0.003958985068	-0.003958985068	-0.003958985068	-0.003958985068	-0.003958985068	-0.003958985068	-0.003958985068	-0.003958985068	-0.003958985068	-0.003958985068	-0.003958985068	-0.003958985068	-0.003958985068	-0.003958985068	-0.003958985068	-0.003958985068	-0.003958985068	-0.003958985068	-0.003958985068	-0.003958985068	-0.003958985068	-0.003958985068	-0.003958985068	-0.003958985068	-0.003958985068	-0.003958985068	-0.003958985068	-0.003958985068	-0.003958985068	-0.003958985068	-0.003958985068	-0.003958985068	-0.003958985068	-0.003958985068	-0.003958985068	-0.003958985068	-0.003958985068	-0.003958985068	-0.003958985068	-0.003958985068	-0.003958985068	-0.003958985068	-0.003958985068	-0.003958985068	-0.003958985068	-0.003958985068	-0.003958985068	-0.003958985068	-0.003958985068	-0.003958985068	-0.003958985068	-0.003958985068	-0.003958985068	-0.003958985068	-0.003958985068	-0.003958985068	-0.003958985068	-0.003958985068	-0.003958985068	-0.003958985068	-0.003958985068	-0.003958985068	-0.003958985068	-0.003958985068	-0.003958985068	-0.003958985056	-0.003602147938	-0.004313184518	-0.003958985068	-0.003958985068	-0.00184479442	0.0003489862406	6.416378072e-05	-4.520749041e-06	-3.377732103e-08	-0.003958985068
1483	0.01781833023	0.0140208763	0.007325673851	0.001039016497	-0.002858024268	-0.00397520387	-0.00397520387	-0.00397520387	-0.00397520387	-0.00397520387	-0.00397520387	-0.00397520387	-0.00397520387	-0.00397520387	-0.00397520387	-0.00397520387	-0.00397520387	-0.00397520387	-0.00397520387	-0.00397520387	-0.00397520387	-0.00397520387	-0.00397520387	-0.00397520387	-0.00397520387	-0.00397520387	-0.00397520387	-0.00397520387	-0.00397520387	-0.00397520387	-0.00397520387	-0.00397520387	-0.00397520387	-0.00397520387	-0.00397520387	-0.00397520387	-0.00397520387	-0.00397520387	-0.00397520387	-0.00397520387	-0.00397520387	-0.00397520387	-0.00397520387	-0.00397520387	-0.00397520387	-0.00397520387	-0.00397520387	-0.00397520387	-0.00397520387	-0.00397520387	-0.00397520387	-0.00397520387	-0.00397520387	-0.00397520387	-0.00397520387	-0.00397520387	-0.00397520387	-0.00397520387	-0.00397520387	-0.00397520387	-0.00397520387	-0.00397520387	-0.00397520387	-0.00397520387	-0.00397520387	-0.00397520387	-0.00397520387	-0.00397520387	-0.00397520387	-0.00397520387	-0.00397520387	-0.00397520387	-0.00397520387	-0.00397520387	-0.00397520387	-0.00397520387	-0.00397520387	-0.00397520387	-0.00397520387	-0.00397520387	-0.00397520387	-0.00397520387	-0.00397520387	-0.00397520387	-0.00397520387	-0.00397520387	-0.00397520387	-0.00397520387	-0.00397520387	-0.00397520387	-0.00397520387	-0.00397520387	-0.00397520387	-0.00397520387	-0.00397520387	-0.003975203872	-0.003603979987	-0.004341772887	-0.00397520387	-0.00397520387	-0.001795168192	0.0003510530047	6.104429448e-05	-4.402021475e-06	-2.958874883e-08	-0.00397520387
1484	0.01776547246	0.01378738872	0.007064782598	0.00085258958	-0.002939548315	-0.003989160605	-0.003989160605	-0.003989160605	-0.003989160605	-0.003989160605	-0.003989160605	-0.003989160605	-0.003989160605	-0.003989160605	-0.003989160605	-0.003989160605	-0.003989160605	-0.003989160605	-0.003989160605	-0.003989160605	-0.003989160605	-0.003989160605	-0.003989160605	-0.003989160605	-0.003989160605	-0.003989160605	-0.003989160605	-0.003989160605	-0.003989160605	-0.003989160605	-0.003989160605	-0.003989160605	-0.003989160605	-0.003989160605	-0.003989160605	-0.003989160605	-0.003989160605	-0.003989160605	-0.003989160605	-0.003989160605	-0.003989160605	-0.003989160605	-0.003989160605	-0.003989160605	-0.003989160605	-0.003989160605	-0.003989160605	-0.003989160605	-0.003989160605	-0.003989160605	-0.003989160605	-0.003989160605	-0.003989160605	-0.003989160605	-0.003989160605	-0.003989160605	-0.003989160605	-0.003989160605	-0.003989160605	-0.003989160605	-0.003989160605	-0.003989160605	-0.003989160605	-0.003989160605	-0.003989160605	-0.003989160605	-0.003989160605	-0.003989160605	-0.003989160605	-0.003989160605	-0.003989160605	-0.003989160605	-0.003989160605	-0.003989160605	-0.003989160605	-0.003989160605	-0.003989160605	-0.003989160605	-0.003989160605	-0.003989160605	-0.003989160605	-0.003989160605	-0.003989160605	-0.003989160605	-0.003989160605	-0.003989160605	-0.003989160605	-0.003989160605	-0.003989160605	-0.003989160605	-0.003989160605	-0.003989160605	-0.003989160605	-0.003989160605	-0.003989160605	-0.00398916061	-0.003606751881	-0.004366315516	-0.003989160605	-0.003989160605	-0.00174582328	0.0003527352565	5.80137011e-05	-4.281146707e-06	-2.583305747e-08	-0.003989160605
1485	0.01770184487	0.01354963338	0.006804788667	0.0006694286643	-0.00301788085	-0.004000892644	-0.004000892644	-0.004000892644	-0.004000892644	-0.004000892644	-0.004000892644	-0.004000892644	-0.004000892644	-0.004000892644	-0.004000892644	-0.004000892644	-0.004000892644	-0.004000892644	-0.004000892644	-0.004000892644	-0.004000892644	-0.004000892644	-0.004000892644	-0.004000892644	-0.004000892644	-0.004000892644	-0.004000892644	-0.004000892644	-0.004000892644	-0.004000892644	-0.004000892644	-0.004000892644	-0.004000892644	-0.004000892644	-0.004000892644	-0.004000892644	-0.004000892644	-0.004000892644	-0.004000892644	-0.004000892644	-0.004000892644	-0.004000892644	-0.004000892644	-0.004000892644	-0.004000892644	-0.004000892644	-0.004000892644	-0.004000892644	-0.004000892644	-0.004000892644	-0.004000892644	-0.004000892644	-0.004000892644	-0.004000892644	-0.004000892644	-0.004000892644	-0.004000892644	-0.004000892644	-0.004000892644	-0.004000892644	-0.004000892644	-0.004000892644	-0.004000892644	-0.004000892644	-0.004000892644	-0.004000892644	-0.004000892644	-0.004000892644	-0.004000892644	-0.004000892644	-0.004000892644	-0.004000892644	-0.004000892644	-0.004000892644	-0.004000892644	-0.004000892644	-0.004000892644	-0.004000892644	-0.004000892644	-0.004000892644	-0.004000892644	-0.004000892644	-0.004000892644	-0.004000892644	-0.004000892644	-0.004000892644	-0.004000892644	-0.004000892644	-0.004000892644	-0.004000892644	-0.004000892644	-0.004000892644	-0.004000892644	-0.004000892644	-0.004000892644	-0.004000892649	-0.003610418983	-0.004386650125	-0.004000892644	-0.004000892644	-0.001696783659	0.0003540449924	5.507156388e-05	-4.158595885e-06	-2.247436643e-08	-0.004000892644
1486	0.01762766396	0.01330784087	0.006545838298	0.0004895798573	-0.003093040778	-0.004010437881	-0.004010437881	-0.004010437881	-0.004010437881	-0.004010437881	-0.004010437881	-0.004010437881	-0.004010437881	-0.004010437881	-0.004010437881	-0.004010437881	-0.004010437881	-0.004010437881	-0.004010437881	-0.004010437881	-0.004010437881	-0.004010437881	-0.004010437881	-0.004010437881	-0.004010437881	-0.004010437881	-0.004010437881	-0.004010437881	-0.004010437881	-0.004010437881	-0.004010437881	-0.004010437881	-0.004010437881	-0.004010437881	-0.004010437881	-0.004010437881	-0.004010437881	-0.004010437881	-0.004010437881	-0.004010437881	-0.004010437881	-0.004010437881	-0.004010437881	-0.004010437881	-0.004010437881	-0.004010437881	-0.004010437881	-0.004010437881	-0.004010437881	-0.004010437881	-0.004010437881	-0.004010437881	-0.004010437881	-0.004010437881	-0.004010437881	-0.004010437881	-0.004010437881	-0.004010437881	-0.004010437881	-0.004010437881	-0.004010437881	-0.004010437881	-0.004010437881	-0.004010437881	-0.004010437881	-0.004010437881	-0.004010437881	-0.004010437881	-0.004010437881	-0.004010437881	-0.004010437881	-0.004010437881	-0.004010437881	-0.004010437881	-0.004010437881	-0.004010437881	-0.004010437881	-0.004010437881	-0.004010437881	-0.004010437881	-0.004010437881	-0.004010437881	-0.004010437881	-0.004010437881	-0.004010437881	-0.004010437881	-0.004010437881	-0.004010437881	-0.004010437881	-0.004010437881	-0.004010437881	-0.004010437881	-0.004010437881	-0.004010437881	-0.004010437881	-0.004010437885	-0.003614915554	-0.004402621128	-0.004010437881	-0.004010437881	-0.001648072544	0.000354994155	5.221735157e-05	-4.034811445e-06	-1.947895475e-08	-0.004010437881
