1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	41
1875	-3.680567863e-06	-3.016703369e-06	-2.373465768e-06	-1.796421391e-06	-1.308968059e-06	-9.17514979e-07	-6.17524484e-07	-3.978032262e-07	-3.717712158e-07	-3.717712158e-07	-3.717712158e-07	-3.717712158e-07	-3.717712158e-07	-3.717712158e-07	-3.717712158e-07	-3.717712158e-07	-3.717712158e-07	-3.717712158e-07	-3.717712158e-07	-3.717712158e-07	-3.717712158e-07	-3.717712158e-07	-3.717712158e-07	-3.717712158e-07	-3.717712158e-07	-3.717712158e-07	-3.717712158e-07	-3.717712158e-07	-3.717712158e-07	-3.717712158e-07	-3.717712158e-07	-3.717712158e-07	-3.717712158e-07	-3.717712158e-07	-3.717712158e-07	-3.717712158e-07	-3.717712158e-07	-3.717712158e-07	-3.717712158e-07	-3.717712158e-07	-3.717712158e-07	-3.717712158e-07	-3.717712158e-07	-3.717712158e-07	-3.717712158e-07	-3.717712158e-07	-3.717712158e-07	-3.717712158e-07	-3.717712158e-07	-3.717712158e-07	-3.717712158e-07	-3.717712158e-07	-3.717712158e-07	-3.717712158e-07	-3.717712158e-07	-3.717712158e-07	-3.717712158e-07	-3.717712158e-07	-3.717712158e-07	-3.717712158e-07	-3.717712158e-07	-3.717712158e-07	-3.717712158e-07	-3.717712158e-07	-3.717712158e-07	-3.717712158e-07	-3.717712158e-07	-3.717712158e-07	-3.717712158e-07	-3.717712158e-07	-3.717712158e-07	-3.717712158e-07	-3.717712158e-07	-3.717712158e-07	-3.717712158e-07	-3.717712158e-07	-3.717712158e-07	-3.717712158e-07	-3.717712158e-07	-3.717712158e-07	-3.717712158e-07	-3.717712158e-07	-3.717712158e-07	-3.717712158e-07	-3.717712158e-07	-3.717712158e-07	-3.717712158e-07	-3.717712158e-07	-3.717712158e-07	-3.717712158e-07	-3.717712158e-07	-3.717712158e-07	-3.717712158e-07	-3.717712158e-07	-3.717712158e-07	-3.717712158e-07	-3.718547179e-07	-2.115055902e-06	-6.367648434e-06	-1.266860203e-05	-2.032360512e-05	-2.794360188e-05	-3.331339381e-05	-3.362692177e-05	-2.602219264e-05	-3.717712158e-07
1876	-3.556528472e-06	-2.897026696e-06	-2.267941845e-06	-1.709387013e-06	-1.241061687e-06	-8.671299994e-07	-5.819024724e-07	-3.738166434e-07	-3.492159908e-07	-3.492159908e-07	-3.492159908e-07	-3.492159908e-07	-3.492159908e-07	-3.492159908e-07	-3.492159908e-07	-3.492159908e-07	-3.492159908e-07	-3.492159908e-07	-3.492159908e-07	-3.492159908e-07	-3.492159908e-07	-3.492159908e-07	-3.492159908e-07	-3.492159908e-07	-3.492159908e-07	-3.492159908e-07	-3.492159908e-07	-3.492159908e-07	-3.492159908e-07	-3.492159908e-07	-3.492159908e-07	-3.492159908e-07	-3.492159908e-07	-3.492159908e-07	-3.492159908e-07	-3.492159908e-07	-3.492159908e-07	-3.492159908e-07	-3.492159908e-07	-3.492159908e-07	-3.492159908e-07	-3.492159908e-07	-3.492159908e-07	-3.492159908e-07	-3.492159908e-07	-3.492159908e-07	-3.492159908e-07	-3.492159908e-07	-3.492159908e-07	-3.492159908e-07	-3.492159908e-07	-3.492159908e-07	-3.492159908e-07	-3.492159908e-07	-3.492159908e-07	-3.492159908e-07	-3.492159908e-07	-3.492159908e-07	-3.492159908e-07	-3.492159908e-07	-3.492159908e-07	-3.492159908e-07	-3.492159908e-07	-3.492159908e-07	-3.492159908e-07	-3.492159908e-07	-3.492159908e-07	-3.492159908e-07	-3.492159908e-07	-3.492159908e-07	-3.492159908e-07	-3.492159908e-07	-3.492159908e-07	-3.492159908e-07	-3.492159908e-07	-3.492159908e-07	-3.492159908e-07	-3.492159908e-07	-3.492159908e-07	-3.492159908e-07	-3.492159908e-07	-3.492159908e-07	-3.492159908e-07	-3.492159908e-07	-3.492159908e-07	-3.492159908e-07	-3.492159908e-07	-3.492159908e-07	-3.492159908e-07	-3.492159908e-07	-3.492159908e-07	-3.492159908e-07	-3.492159908e-07	-3.492159908e-07	-3.492159908e-07	-3.492159908e-07	-3.492780833e-07	-1.671526579e-06	-5.628145286e-06	-1.161923499e-05	-1.907646823e-05	-2.67715501e-05	-3.266297752e-05	-3.407800806e-05	-2.818272344e-05	-3.492159908e-07
1877	-3.431248087e-06	-2.778435734e-06	-2.164621111e-06	-1.624883471e-06	-1.175547103e-06	-8.187648988e-07	-5.478520876e-07	-3.50971598e-07	-3.277447664e-07	-3.277447664e-07	-3.277447664e-07	-3.277447664e-07	-3.277447664e-07	-3.277447664e-07	-3.277447664e-07	-3.277447664e-07	-3.277447664e-07	-3.277447664e-07	-3.277447664e-07	-3.277447664e-07	-3.277447664e-07	-3.277447664e-07	-3.277447664e-07	-3.277447664e-07	-3.277447664e-07	-3.277447664e-07	-3.277447664e-07	-3.277447664e-07	-3.277447664e-07	-3.277447664e-07	-3.277447664e-07	-3.277447664e-07	-3.277447664e-07	-3.277447664e-07	-3.277447664e-07	-3.277447664e-07	-3.277447664e-07	-3.277447664e-07	-3.277447664e-07	-3.277447664e-07	-3.277447664e-07	-3.277447664e-07	-3.277447664e-07	-3.277447664e-07	-3.277447664e-07	-3.277447664e-07	-3.277447664e-07	-3.277447664e-07	-3.277447664e-07	-3.277447664e-07	-3.277447664e-07	-3.277447664e-07	-3.277447664e-07	-3.277447664e-07	-3.277447664e-07	-3.277447664e-07	-3.277447664e-07	-3.277447664e-07	-3.277447664e-07	-3.277447664e-07	-3.277447664e-07	-3.277447664e-07	-3.277447664e-07	-3.277447664e-07	-3.277447664e-07	-3.277447664e-07	-3.277447664e-07	-3.277447664e-07	-3.277447664e-07	-3.277447664e-07	-3.277447664e-07	-3.277447664e-07	-3.277447664e-07	-3.277447664e-07	-3.277447664e-07	-3.277447664e-07	-3.277447664e-07	-3.277447664e-07	-3.277447664e-07	-3.277447664e-07	-3.277447664e-07	-3.277447664e-07	-3.277447664e-07	-3.277447664e-07	-3.277447664e-07	-3.277447664e-07	-3.277447664e-07	-3.277447664e-07	-3.277447664e-07	-3.277447664e-07	-3.277447664e-07	-3.277447664e-07	-3.277447664e-07	-3.277447664e-07	-3.277447664e-07	-3.277447664e-07	-3.277901983e-07	-1.26181235e-06	-4.928705867e-06	-1.06045357e-05	-1.783703426e-05	-2.555095381e-05	-3.187678976e-05	-3.428421244e-05	-2.999033267e-05	-3.277447664e-07
1878	-3.305274745e-06	-2.661233103e-06	-2.063644629e-06	-1.542953628e-06	-1.112413957e-06	-7.72385794e-07	-5.153337974e-07	-3.292323328e-07	-3.073227525e-07	-3.073227525e-07	-3.073227525e-07	-3.073227525e-07	-3.073227525e-07	-3.073227525e-07	-3.073227525e-07	-3.073227525e-07	-3.073227525e-07	-3.073227525e-07	-3.073227525e-07	-3.073227525e-07	-3.073227525e-07	-3.073227525e-07	-3.073227525e-07	-3.073227525e-07	-3.073227525e-07	-3.073227525e-07	-3.073227525e-07	-3.073227525e-07	-3.073227525e-07	-3.073227525e-07	-3.073227525e-07	-3.073227525e-07	-3.073227525e-07	-3.073227525e-07	-3.073227525e-07	-3.073227525e-07	-3.073227525e-07	-3.073227525e-07	-3.073227525e-07	-3.073227525e-07	-3.073227525e-07	-3.073227525e-07	-3.073227525e-07	-3.073227525e-07	-3.073227525e-07	-3.073227525e-07	-3.073227525e-07	-3.073227525e-07	-3.073227525e-07	-3.073227525e-07	-3.073227525e-07	-3.073227525e-07	-3.073227525e-07	-3.073227525e-07	-3.073227525e-07	-3.073227525e-07	-3.073227525e-07	-3.073227525e-07	-3.073227525e-07	-3.073227525e-07	-3.073227525e-07	-3.073227525e-07	-3.073227525e-07	-3.073227525e-07	-3.073227525e-07	-3.073227525e-07	-3.073227525e-07	-3.073227525e-07	-3.073227525e-07	-3.073227525e-07	-3.073227525e-07	-3.073227525e-07	-3.073227525e-07	-3.073227525e-07	-3.073227525e-07	-3.073227525e-07	-3.073227525e-07	-3.073227525e-07	-3.073227525e-07	-3.073227525e-07	-3.073227525e-07	-3.073227525e-07	-3.073227525e-07	-3.073227525e-07	-3.073227525e-07	-3.073227525e-07	-3.073227525e-07	-3.073227525e-07	-3.073227525e-07	-3.073227525e-07	-3.073227525e-07	-3.073227525e-07	-3.073227525e-07	-3.073227525e-07	-3.073227525e-07	-3.073227525e-07	-3.073554184e-07	-8.850133803e-07	-4.269536145e-06	-9.627058318e-06	-1.661160084e-05	-2.429279094e-05	-3.097012969e-05	-3.42626109e-05	-3.145857392e-05	-3.073227525e-07
1879	-3.179114169e-06	-2.545692711e-06	-1.965135174e-06	-1.463629547e-06	-1.051646132e-06	-7.279561738e-07	-4.843072262e-07	-3.085631346e-07	-2.879152791e-07	-2.879152791e-07	-2.879152791e-07	-2.879152791e-07	-2.879152791e-07	-2.879152791e-07	-2.879152791e-07	-2.879152791e-07	-2.879152791e-07	-2.879152791e-07	-2.879152791e-07	-2.879152791e-07	-2.879152791e-07	-2.879152791e-07	-2.879152791e-07	-2.879152791e-07	-2.879152791e-07	-2.879152791e-07	-2.879152791e-07	-2.879152791e-07	-2.879152791e-07	-2.879152791e-07	-2.879152791e-07	-2.879152791e-07	-2.879152791e-07	-2.879152791e-07	-2.879152791e-07	-2.879152791e-07	-2.879152791e-07	-2.879152791e-07	-2.879152791e-07	-2.879152791e-07	-2.879152791e-07	-2.879152791e-07	-2.879152791e-07	-2.879152791e-07	-2.879152791e-07	-2.879152791e-07	-2.879152791e-07	-2.879152791e-07	-2.879152791e-07	-2.879152791e-07	-2.879152791e-07	-2.879152791e-07	-2.879152791e-07	-2.879152791e-07	-2.879152791e-07	-2.879152791e-07	-2.879152791e-07	-2.879152791e-07	-2.879152791e-07	-2.879152791e-07	-2.879152791e-07	-2.879152791e-07	-2.879152791e-07	-2.879152791e-07	-2.879152791e-07	-2.879152791e-07	-2.879152791e-07	-2.879152791e-07	-2.879152791e-07	-2.879152791e-07	-2.879152791e-07	-2.879152791e-07	-2.879152791e-07	-2.879152791e-07	-2.879152791e-07	-2.879152791e-07	-2.879152791e-07	-2.879152791e-07	-2.879152791e-07	-2.879152791e-07	-2.879152791e-07	-2.879152791e-07	-2.879152791e-07	-2.879152791e-07	-2.879152791e-07	-2.879152791e-07	-2.879152791e-07	-2.879152791e-07	-2.879152791e-07	-2.879152791e-07	-2.879152791e-07	-2.879152791e-07	-2.879152791e-07	-2.879152791e-07	-2.879152791e-07	-2.879152791e-07	-2.879383244e-07	-5.401385827e-07	-3.6506173e-06	-8.688962306e-06	-1.540592392e-05	-2.300748454e-05	-2.995800992e-05	-3.403068331e-05	-3.260257633e-05	-2.879152791e-07
1880	-3.053231322e-06	-2.432061037e-06	-1.869198199e-06	-1.386933165e-06	-9.932221854e-07	-6.854371683e-07	-4.547313059e-07	-2.889284101e-07	-2.694878647e-07	-2.694878647e-07	-2.694878647e-07	-2.694878647e-07	-2.694878647e-07	-2.694878647e-07	-2.694878647e-07	-2.694878647e-07	-2.694878647e-07	-2.694878647e-07	-2.694878647e-07	-2.694878647e-07	-2.694878647e-07	-2.694878647e-07	-2.694878647e-07	-2.694878647e-07	-2.694878647e-07	-2.694878647e-07	-2.694878647e-07	-2.694878647e-07	-2.694878647e-07	-2.694878647e-07	-2.694878647e-07	-2.694878647e-07	-2.694878647e-07	-2.694878647e-07	-2.694878647e-07	-2.694878647e-07	-2.694878647e-07	-2.694878647e-07	-2.694878647e-07	-2.694878647e-07	-2.694878647e-07	-2.694878647e-07	-2.694878647e-07	-2.694878647e-07	-2.694878647e-07	-2.694878647e-07	-2.694878647e-07	-2.694878647e-07	-2.694878647e-07	-2.694878647e-07	-2.694878647e-07	-2.694878647e-07	-2.694878647e-07	-2.694878647e-07	-2.694878647e-07	-2.694878647e-07	-2.694878647e-07	-2.694878647e-07	-2.694878647e-07	-2.694878647e-07	-2.694878647e-07	-2.694878647e-07	-2.694878647e-07	-2.694878647e-07	-2.694878647e-07	-2.694878647e-07	-2.694878647e-07	-2.694878647e-07	-2.694878647e-07	-2.694878647e-07	-2.694878647e-07	-2.694878647e-07	-2.694878647e-07	-2.694878647e-07	-2.694878647e-07	-2.694878647e-07	-2.694878647e-07	-2.694878647e-07	-2.694878647e-07	-2.694878647e-07	-2.694878647e-07	-2.694878647e-07	-2.694878647e-07	-2.694878647e-07	-2.694878647e-07	-2.694878647e-07	-2.694878647e-07	-2.694878647e-07	-2.694878647e-07	-2.694878647e-07	-2.694878647e-07	-2.694878647e-07	-2.694878647e-07	-2.694878647e-07	-2.694878647e-07	-2.694878647e-07	-2.695037888e-07	-2.26116863e-07	-3.071721209e-06	-7.792026641e-06	-1.422521851e-05	-2.170487083e-05	-2.885507033e-05	-3.360615823e-05	-3.343882767e-05	-2.694878647e-07
1881	-2.928051988e-06	-2.320558403e-06	-1.775922783e-06	-1.312876961e-06	-9.371157802e-07	-6.447878094e-07	-4.265644198e-07	-2.702927562e-07	-2.52006279e-07	-2.52006279e-07	-2.52006279e-07	-2.52006279e-07	-2.52006279e-07	-2.52006279e-07	-2.52006279e-07	-2.52006279e-07	-2.52006279e-07	-2.52006279e-07	-2.52006279e-07	-2.52006279e-07	-2.52006279e-07	-2.52006279e-07	-2.52006279e-07	-2.52006279e-07	-2.52006279e-07	-2.52006279e-07	-2.52006279e-07	-2.52006279e-07	-2.52006279e-07	-2.52006279e-07	-2.52006279e-07	-2.52006279e-07	-2.52006279e-07	-2.52006279e-07	-2.52006279e-07	-2.52006279e-07	-2.52006279e-07	-2.52006279e-07	-2.52006279e-07	-2.52006279e-07	-2.52006279e-07	-2.52006279e-07	-2.52006279e-07	-2.52006279e-07	-2.52006279e-07	-2.52006279e-07	-2.52006279e-07	-2.52006279e-07	-2.52006279e-07	-2.52006279e-07	-2.52006279e-07	-2.52006279e-07	-2.52006279e-07	-2.52006279e-07	-2.52006279e-07	-2.52006279e-07	-2.52006279e-07	-2.52006279e-07	-2.52006279e-07	-2.52006279e-07	-2.52006279e-07	-2.52006279e-07	-2.52006279e-07	-2.52006279e-07	-2.52006279e-07	-2.52006279e-07	-2.52006279e-07	-2.52006279e-07	-2.52006279e-07	-2.52006279e-07	-2.52006279e-07	-2.52006279e-07	-2.52006279e-07	-2.52006279e-07	-2.52006279e-07	-2.52006279e-07	-2.52006279e-07	-2.52006279e-07	-2.52006279e-07	-2.52006279e-07	-2.52006279e-07	-2.52006279e-07	-2.52006279e-07	-2.52006279e-07	-2.52006279e-07	-2.52006279e-07	-2.52006279e-07	-2.52006279e-07	-2.52006279e-07	-2.52006279e-07	-2.52006279e-07	-2.52006279e-07	-2.52006279e-07	-2.52006279e-07	-2.52006279e-07	-2.52006279e-07	-2.52017034e-07	5.819193057e-08	-2.532426147e-06	-6.937665503e-06	-1.307416286e-05	-2.039417343e-05	-2.767549969e-05	-3.30068649e-05	-3.398495866e-05	-2.52006279e-07
1882	-2.803964358e-06	-2.211380236e-06	-1.685382566e-06	-1.241464592e-06	-8.832960996e-07	-6.05965278e-07	-3.99764538e-07	-2.526210267e-07	-2.354366023e-07	-2.354366023e-07	-2.354366023e-07	-2.354366023e-07	-2.354366023e-07	-2.354366023e-07	-2.354366023e-07	-2.354366023e-07	-2.354366023e-07	-2.354366023e-07	-2.354366023e-07	-2.354366023e-07	-2.354366023e-07	-2.354366023e-07	-2.354366023e-07	-2.354366023e-07	-2.354366023e-07	-2.354366023e-07	-2.354366023e-07	-2.354366023e-07	-2.354366023e-07	-2.354366023e-07	-2.354366023e-07	-2.354366023e-07	-2.354366023e-07	-2.354366023e-07	-2.354366023e-07	-2.354366023e-07	-2.354366023e-07	-2.354366023e-07	-2.354366023e-07	-2.354366023e-07	-2.354366023e-07	-2.354366023e-07	-2.354366023e-07	-2.354366023e-07	-2.354366023e-07	-2.354366023e-07	-2.354366023e-07	-2.354366023e-07	-2.354366023e-07	-2.354366023e-07	-2.354366023e-07	-2.354366023e-07	-2.354366023e-07	-2.354366023e-07	-2.354366023e-07	-2.354366023e-07	-2.354366023e-07	-2.354366023e-07	-2.354366023e-07	-2.354366023e-07	-2.354366023e-07	-2.354366023e-07	-2.354366023e-07	-2.354366023e-07	-2.354366023e-07	-2.354366023e-07	-2.354366023e-07	-2.354366023e-07	-2.354366023e-07	-2.354366023e-07	-2.354366023e-07	-2.354366023e-07	-2.354366023e-07	-2.354366023e-07	-2.354366023e-07	-2.354366023e-07	-2.354366023e-07	-2.354366023e-07	-2.354366023e-07	-2.354366023e-07	-2.354366023e-07	-2.354366023e-07	-2.354366023e-07	-2.354366023e-07	-2.354366023e-07	-2.354366023e-07	-2.354366023e-07	-2.354366023e-07	-2.354366023e-07	-2.354366023e-07	-2.354366023e-07	-2.354366023e-07	-2.354366023e-07	-2.354366023e-07	-2.354366023e-07	-2.354366023e-07	-2.354436847e-07	3.13986382e-07	-2.032132594e-06	-6.126945174e-06	-1.195690588e-05	-1.908398326e-05	-2.643296548e-05	-3.225059313e-05	-3.425953018e-05	-2.354366023e-07
1883	-2.68132062e-06	-2.104698317e-06	-1.597636659e-06	-1.172691524e-06	-8.317282463e-07	-5.689251419e-07	-3.74289347e-07	-2.358783943e-07	-2.197452802e-07	-2.197452802e-07	-2.197452802e-07	-2.197452802e-07	-2.197452802e-07	-2.197452802e-07	-2.197452802e-07	-2.197452802e-07	-2.197452802e-07	-2.197452802e-07	-2.197452802e-07	-2.197452802e-07	-2.197452802e-07	-2.197452802e-07	-2.197452802e-07	-2.197452802e-07	-2.197452802e-07	-2.197452802e-07	-2.197452802e-07	-2.197452802e-07	-2.197452802e-07	-2.197452802e-07	-2.197452802e-07	-2.197452802e-07	-2.197452802e-07	-2.197452802e-07	-2.197452802e-07	-2.197452802e-07	-2.197452802e-07	-2.197452802e-07	-2.197452802e-07	-2.197452802e-07	-2.197452802e-07	-2.197452802e-07	-2.197452802e-07	-2.197452802e-07	-2.197452802e-07	-2.197452802e-07	-2.197452802e-07	-2.197452802e-07	-2.197452802e-07	-2.197452802e-07	-2.197452802e-07	-2.197452802e-07	-2.197452802e-07	-2.197452802e-07	-2.197452802e-07	-2.197452802e-07	-2.197452802e-07	-2.197452802e-07	-2.197452802e-07	-2.197452802e-07	-2.197452802e-07	-2.197452802e-07	-2.197452802e-07	-2.197452802e-07	-2.197452802e-07	-2.197452802e-07	-2.197452802e-07	-2.197452802e-07	-2.197452802e-07	-2.197452802e-07	-2.197452802e-07	-2.197452802e-07	-2.197452802e-07	-2.197452802e-07	-2.197452802e-07	-2.197452802e-07	-2.197452802e-07	-2.197452802e-07	-2.197452802e-07	-2.197452802e-07	-2.197452802e-07	-2.197452802e-07	-2.197452802e-07	-2.197452802e-07	-2.197452802e-07	-2.197452802e-07	-2.197452802e-07	-2.197452802e-07	-2.197452802e-07	-2.197452802e-07	-2.197452802e-07	-2.197452802e-07	-2.197452802e-07	-2.197452802e-07	-2.197452802e-07	-2.197452802e-07	-2.197498143e-07	5.425132506e-07	-1.570079051e-06	-5.360602009e-06	-1.087707763e-05	-1.778224427e-05	-2.514055178e-05	-3.135496208e-05	-3.42818253e-05	-2.197452802e-07
1884	-2.560438548e-06	-2.000662014e-06	-1.512730539e-06	-1.106545634e-06	-7.823736268e-07	-5.336215817e-07	-3.500963704e-07	-2.200304079e-07	-2.048991741e-07	-2.048991741e-07	-2.048991741e-07	-2.048991741e-07	-2.048991741e-07	-2.048991741e-07	-2.048991741e-07	-2.048991741e-07	-2.048991741e-07	-2.048991741e-07	-2.048991741e-07	-2.048991741e-07	-2.048991741e-07	-2.048991741e-07	-2.048991741e-07	-2.048991741e-07	-2.048991741e-07	-2.048991741e-07	-2.048991741e-07	-2.048991741e-07	-2.048991741e-07	-2.048991741e-07	-2.048991741e-07	-2.048991741e-07	-2.048991741e-07	-2.048991741e-07	-2.048991741e-07	-2.048991741e-07	-2.048991741e-07	-2.048991741e-07	-2.048991741e-07	-2.048991741e-07	-2.048991741e-07	-2.048991741e-07	-2.048991741e-07	-2.048991741e-07	-2.048991741e-07	-2.048991741e-07	-2.048991741e-07	-2.048991741e-07	-2.048991741e-07	-2.048991741e-07	-2.048991741e-07	-2.048991741e-07	-2.048991741e-07	-2.048991741e-07	-2.048991741e-07	-2.048991741e-07	-2.048991741e-07	-2.048991741e-07	-2.048991741e-07	-2.048991741e-07	-2.048991741e-07	-2.048991741e-07	-2.048991741e-07	-2.048991741e-07	-2.048991741e-07	-2.048991741e-07	-2.048991741e-07	-2.048991741e-07	-2.048991741e-07	-2.048991741e-07	-2.048991741e-07	-2.048991741e-07	-2.048991741e-07	-2.048991741e-07	-2.048991741e-07	-2.048991741e-07	-2.048991741e-07	-2.048991741e-07	-2.048991741e-07	-2.048991741e-07	-2.048991741e-07	-2.048991741e-07	-2.048991741e-07	-2.048991741e-07	-2.048991741e-07	-2.048991741e-07	-2.048991741e-07	-2.048991741e-07	-2.048991741e-07	-2.048991741e-07	-2.048991741e-07	-2.048991741e-07	-2.048991741e-07	-2.048991741e-07	-2.048991741e-07	-2.048991741e-07	-2.049019862e-07	7.45057616e-07	-1.145357773e-06	-4.639061297e-06	-9.837802461e-06	-1.649624448e-05	-2.381070551e-05	-3.033729828e-05	-3.407164755e-05	-2.048991741e-07
1885	-2.441603092e-06	-1.8993995e-06	-1.430696924e-06	-1.043007798e-06	-7.351903212e-07	-5.00007606e-07	-3.271430835e-07	-2.050430457e-07	-1.908656088e-07	-1.908656088e-07	-1.908656088e-07	-1.908656088e-07	-1.908656088e-07	-1.908656088e-07	-1.908656088e-07	-1.908656088e-07	-1.908656088e-07	-1.908656088e-07	-1.908656088e-07	-1.908656088e-07	-1.908656088e-07	-1.908656088e-07	-1.908656088e-07	-1.908656088e-07	-1.908656088e-07	-1.908656088e-07	-1.908656088e-07	-1.908656088e-07	-1.908656088e-07	-1.908656088e-07	-1.908656088e-07	-1.908656088e-07	-1.908656088e-07	-1.908656088e-07	-1.908656088e-07	-1.908656088e-07	-1.908656088e-07	-1.908656088e-07	-1.908656088e-07	-1.908656088e-07	-1.908656088e-07	-1.908656088e-07	-1.908656088e-07	-1.908656088e-07	-1.908656088e-07	-1.908656088e-07	-1.908656088e-07	-1.908656088e-07	-1.908656088e-07	-1.908656088e-07	-1.908656088e-07	-1.908656088e-07	-1.908656088e-07	-1.908656088e-07	-1.908656088e-07	-1.908656088e-07	-1.908656088e-07	-1.908656088e-07	-1.908656088e-07	-1.908656088e-07	-1.908656088e-07	-1.908656088e-07	-1.908656088e-07	-1.908656088e-07	-1.908656088e-07	-1.908656088e-07	-1.908656088e-07	-1.908656088e-07	-1.908656088e-07	-1.908656088e-07	-1.908656088e-07	-1.908656088e-07	-1.908656088e-07	-1.908656088e-07	-1.908656088e-07	-1.908656088e-07	-1.908656088e-07	-1.908656088e-07	-1.908656088e-07	-1.908656088e-07	-1.908656088e-07	-1.908656088e-07	-1.908656088e-07	-1.908656088e-07	-1.908656088e-07	-1.908656088e-07	-1.908656088e-07	-1.908656088e-07	-1.908656088e-07	-1.908656088e-07	-1.908656088e-07	-1.908656088e-07	-1.908656088e-07	-1.908656088e-07	-1.908656088e-07	-1.908656088e-07	-1.908672911e-07	9.229334574e-07	-7.569303215e-07	-3.96245682e-06	-8.841714765e-06	-1.523261236e-05	-2.245519072e-05	-2.921452357e-05	-3.364912702e-05	-1.908656088e-07
1886	-2.325067953e-06	-1.801018949e-06	-1.351556619e-06	-9.820524608e-07	-6.901334365e-07	-4.680352564e-07	-3.053870208e-07	-1.908827642e-07	-1.776124149e-07	-1.776124149e-07	-1.776124149e-07	-1.776124149e-07	-1.776124149e-07	-1.776124149e-07	-1.776124149e-07	-1.776124149e-07	-1.776124149e-07	-1.776124149e-07	-1.776124149e-07	-1.776124149e-07	-1.776124149e-07	-1.776124149e-07	-1.776124149e-07	-1.776124149e-07	-1.776124149e-07	-1.776124149e-07	-1.776124149e-07	-1.776124149e-07	-1.776124149e-07	-1.776124149e-07	-1.776124149e-07	-1.776124149e-07	-1.776124149e-07	-1.776124149e-07	-1.776124149e-07	-1.776124149e-07	-1.776124149e-07	-1.776124149e-07	-1.776124149e-07	-1.776124149e-07	-1.776124149e-07	-1.776124149e-07	-1.776124149e-07	-1.776124149e-07	-1.776124149e-07	-1.776124149e-07	-1.776124149e-07	-1.776124149e-07	-1.776124149e-07	-1.776124149e-07	-1.776124149e-07	-1.776124149e-07	-1.776124149e-07	-1.776124149e-07	-1.776124149e-07	-1.776124149e-07	-1.776124149e-07	-1.776124149e-07	-1.776124149e-07	-1.776124149e-07	-1.776124149e-07	-1.776124149e-07	-1.776124149e-07	-1.776124149e-07	-1.776124149e-07	-1.776124149e-07	-1.776124149e-07	-1.776124149e-07	-1.776124149e-07	-1.776124149e-07	-1.776124149e-07	-1.776124149e-07	-1.776124149e-07	-1.776124149e-07	-1.776124149e-07	-1.776124149e-07	-1.776124149e-07	-1.776124149e-07	-1.776124149e-07	-1.776124149e-07	-1.776124149e-07	-1.776124149e-07	-1.776124149e-07	-1.776124149e-07	-1.776124149e-07	-1.776124149e-07	-1.776124149e-07	-1.776124149e-07	-1.776124149e-07	-1.776124149e-07	-1.776124149e-07	-1.776124149e-07	-1.776124149e-07	-1.776124149e-07	-1.776124149e-07	-1.776124149e-07	-1.776133807e-07	1.077474693e-06	-4.03642864e-07	-3.330650975e-06	-7.890976926e-06	-1.399731804e-05	-2.108505097e-05	-2.800305321e-05	-3.30345355e-05	-1.776124149e-07
1887	-2.211057151e-06	-1.705609708e-06	-1.275319346e-06	-9.236481786e-07	-6.471554458e-07	-4.37655801e-07	-2.847858764e-07	-1.775165438e-07	-1.651079685e-07	-1.651079685e-07	-1.651079685e-07	-1.651079685e-07	-1.651079685e-07	-1.651079685e-07	-1.651079685e-07	-1.651079685e-07	-1.651079685e-07	-1.651079685e-07	-1.651079685e-07	-1.651079685e-07	-1.651079685e-07	-1.651079685e-07	-1.651079685e-07	-1.651079685e-07	-1.651079685e-07	-1.651079685e-07	-1.651079685e-07	-1.651079685e-07	-1.651079685e-07	-1.651079685e-07	-1.651079685e-07	-1.651079685e-07	-1.651079685e-07	-1.651079685e-07	-1.651079685e-07	-1.651079685e-07	-1.651079685e-07	-1.651079685e-07	-1.651079685e-07	-1.651079685e-07	-1.651079685e-07	-1.651079685e-07	-1.651079685e-07	-1.651079685e-07	-1.651079685e-07	-1.651079685e-07	-1.651079685e-07	-1.651079685e-07	-1.651079685e-07	-1.651079685e-07	-1.651079685e-07	-1.651079685e-07	-1.651079685e-07	-1.651079685e-07	-1.651079685e-07	-1.651079685e-07	-1.651079685e-07	-1.651079685e-07	-1.651079685e-07	-1.651079685e-07	-1.651079685e-07	-1.651079685e-07	-1.651079685e-07	-1.651079685e-07	-1.651079685e-07	-1.651079685e-07	-1.651079685e-07	-1.651079685e-07	-1.651079685e-07	-1.651079685e-07	-1.651079685e-07	-1.651079685e-07	-1.651079685e-07	-1.651079685e-07	-1.651079685e-07	-1.651079685e-07	-1.651079685e-07	-1.651079685e-07	-1.651079685e-07	-1.651079685e-07	-1.651079685e-07	-1.651079685e-07	-1.651079685e-07	-1.651079685e-07	-1.651079685e-07	-1.651079685e-07	-1.651079685e-07	-1.651079685e-07	-1.651079685e-07	-1.651079685e-07	-1.651079685e-07	-1.651079685e-07	-1.651079685e-07	-1.651079685e-07	-1.651079685e-07	-1.651079685e-07	-1.65108497e-07	1.210026699e-06	-8.424113572e-08	-2.743255259e-06	-6.987299278e-06	-1.27956792e-05	-1.971057964e-05	-2.671870459e-05	-3.224811185e-05	-1.651079685e-07
